Date_x,Date_y,RainFall,Sunshine,WindGustDir_x,WindGustSpeed,WindDir9am_x,WindDir9am_y,WindDir3pm_x,WindDir3pm_y,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud3pm,dewDiffTemp3pm,dewDiffTemp9am,diffTemp3pm9am,diffPress3pm9am
0.6501898101806985,0.8014667725540779,1.2,0.0,-0.707107,24.0,-0.707107,0.382683,-1.0,0.707107,7.0,94.0,79.35233438950542,1026.2561770846592,1026.212550452279,8.0,3.51248147917482,1.1318285338999114,0.2,0.6941798655162601
0.966848,0.255353,0.0,12.4,0.707107,31.0,0.382683,-0.92388,0.707107,0.707107,15.0,54.0,52.0,1013.8,1010.0,6.0,11.0372,10.1979,3.0,-3.8
0.341571,-0.939856,0.0,7.9,0.382683,30.0,-0.382683,0.92388,6.12323e-17,1.0,17.0,63.0,63.0,1024.5,1022.2,6.0,7.42026,7.3922,0.5,-2.3
-0.30082,0.953681,0.0,10.7,-1.83697e-16,30.0,-0.707107,-0.707107,-0.382683,-0.92388,13.0,43.0,25.0,1011.7,1008.1,1.0,21.3906,12.9662,4.9,-3.6
-0.973118,0.230306,0.0,1.5,-0.382683,15.0,-0.707107,-0.707107,-0.707107,0.707107,7.0,78.0,83.0,1027.0,1024.3,7.0,2.93138,3.87584,0.6,-2.7
-0.490029,-0.871706,0.0,6.7,0.382683,43.0,0.92388,-0.382683,0.707107,-0.707107,9.0,60.0,27.0,1013.6,1005.9,4.0,20.9083,7.90336,10.7,-7.7
0.999407,-0.0344216,0.0,11.4,6.12323e-17,30.0,-0.92388,0.382683,6.12323e-17,1.0,15.0,58.0,57.0,1015.5,1013.2,3.0,9.40362,8.96199,2.4,-2.3
0.690173,0.723644,0.0,9.7,6.12323e-17,33.0,0.707107,0.707107,6.12323e-17,1.0,17.0,52.0,64.0,1009.3,1008.7,4.0,7.49829,10.9809,-1.7,-0.6
-0.0816764,-0.996659,0.0,11.0,-0.382683,37.0,-0.707107,0.707107,6.12323e-17,1.0,20.0,45.0,51.0,1017.9,1015.4,0.0,10.8359,12.8663,-1.2,-2.5
-0.459733,0.888057,0.0,10.3,-0.707107,43.0,-0.92388,-0.382683,-1.83697e-16,-1.0,15.0,64.0,29.0,1018.0,1014.6,1.0,19.3959,7.00687,6.1,-3.4
0.527078,-0.7528672459916543,0.0,0.8,6.12323e-17,17.0,-0.92388,-0.92388,0.382683,0.707107,7.0,75.0,64.0,1012.319611727889,1010.1,8.0,7.461673481086568,4.582571394344494,1.4,-2.5
-0.30082,0.985948,0.2,2.0,6.12323e-17,22.0,6.12323e-17,-0.382683,0.707107,0.92388,9.0,94.0,86.0,1021.9,1017.7191304035002,7.0,2.519485718858136,1.1191835074599614,3.6,-4.5200231426909525
-0.944188,0.329408,1.4,6.8,-0.382683,20.0,-0.92388,-0.382683,0.707107,0.707107,7.0,83.0,57.0,1020.3,1016.1,7.0,8.95193,2.92454,4.9,-4.2
0.0215161,0.982927,29.931609363966167,9.42391674197546,0.707107,31.0,6.12323e-17,0.382683,0.92388,0.92388,11.0,89.0,60.0,1019.5,1016.1,6.0,8.64146923707394,2.1278001927007075,2.0,-3.0
0.107381,0.867456,1.2,2.3152118137538507,-0.707107,33.0,-1.0176889082959353e-16,-0.382683,-1.83697e-16,0.707107,13.0,65.90165774290668,68.0,1013.7786538578364,1009.8,7.0,5.895503458309784,6.761987122649124,0.8,-3.6
0.990532,-0.137279,0.0,12.0,0.382683,26.0,-0.92388,-0.382683,0.92388,0.382683,9.0,49.0,47.0,1015.9,1013.3,6.0,12.6355,11.7263,2.8,-2.6
-0.4893013599142685,-0.964268678413143,5.4,7.3,-0.92388,22.0,-0.707107,-0.382683,6.12323e-17,-0.707107,6.0,92.0,67.0,1019.5,1015.5,5.0,6.513865577681021,1.3168434452143887,3.8,-4.654968209525434
-0.0645084,-0.997917,0.0,11.6,0.382683,44.0,-1.83697e-16,-1.0,-1.83697e-16,-1.0,24.0,27.0,14.0,1011.7,1006.2,0.0,29.3166,19.3978,6.0,-5.5
0.99763,-0.0688024,21.6,3.3,0.707107,26.0,0.92388,0.382683,0.382683,0.92388,15.0,92.0,73.0,1015.6,1012.5,4.0,5.2923,1.37952,4.1,-3.1
0.175531,-0.984474,0.6,0.0,-1.83697e-16,44.0,1.0,0.0,-0.707107,-0.707107,4.0,79.0,92.0,1009.1,1007.6,8.0,1.31192,3.83048,-5.4,-1.5
-0.999963,0.008607,0.0,8.7,-0.707107,24.0,-0.382683,-0.92388,-0.707107,-0.707107,2.0,71.0,47.0,1024.6,1021.0,2.0,11.759,5.25041,5.3,-3.6
-0.563151,-0.826354,3.6,7.6,-0.92388,35.0,-0.92388,-0.382683,-1.0,1.22465e-16,11.0,63.0,37.0,1016.2,1017.2,2.0,15.4373,7.23606,3.1,1.0
0.749826,0.854322,0.9361184077475687,9.188137108236583,-0.92388,31.0,-0.92388,0.92388,-0.92388,1.0,20.0,61.0,46.0,1022.6162080910092,1021.3,3.0,12.481458328057492,8.035035417483176,2.819192033556351,-2.0
-0.577292,0.9984840513702089,5.6,0.0,-0.382683,31.0,-0.707107,-0.382683,6.12323e-17,0.382683,9.0,75.0,93.0,1023.8,1019.9985821345717,8.0,1.31192,4.740023386385488,-1.2662635142560676,-2.9
0.946988,0.32127,0.2,13.0,0.92388,26.0,-0.92388,-0.382683,0.382683,0.92388,13.0,56.0,39.0,1012.2,1009.0,0.0,15.5657,9.54684,3.6,-3.2
0.941317,-0.9996278731506447,31.21822771133536,0.0,-0.707107,31.0,-0.707107,1.22465e-16,-0.382683,0.707107,7.0,90.0,80.0,1017.6,1016.2364710180016,8.0,3.8576167944454696,1.7350104918168612,0.4,-1.5
0.357698,0.933837,0.0,10.0,6.12323e-17,28.0,-0.92388,0.382683,-0.382683,0.92388,13.0,65.0,46.0,1014.5,1011.8,2.0,12.7619,7.11135,2.3,-2.7
-0.993747,0.0688024,1.2,6.8,-0.92388,28.0,-0.707107,-0.92388,-0.382683,1.22465e-16,2.4890524439052646,83.0,56.0,1017.8697711953549,1015.4201813955021,2.0,9.601331741076288,3.0552368918088733,3.7,-2.6
0.482508,-0.995919,0.2,7.2,-0.382683,31.0,-0.382683,0.382683,-0.382683,-0.707107,6.0,58.0,75.0,1015.8,1012.0897840766803,3.0,4.344582419396994,8.558254086911829,-3.551443854004001,-3.0
0.0387223,-0.99925,0.0,9.6,0.382683,30.0,-1.0,1.22465e-16,0.382683,0.92388,9.0,52.0,46.0,1028.0,1024.0,2.0,12.2981,10.2702,2.1,-4.0
0.726608,0.41952441230148235,23.734362969257692,8.8,-0.707107,33.0,-0.92388,0.92388,-0.92388,0.707107,17.0,68.0,77.0,1018.0428375187477,1016.1,6.0,4.040760791757489,6.335345728737701,-0.4,-2.1
-0.708627,-0.705584,0.0,10.4,-1.83697e-16,41.0,-0.707107,-0.707107,0.382683,0.92388,9.0,69.0,52.0,1019.0,1014.6,1.0,10.6385,5.79886,7.6,-4.4
0.988023,0.154309,0.0,13.2,6.12323e-17,28.0,-0.92388,0.382683,0.382683,0.92388,17.0,60.0,52.0,1017.7,1014.6,1.0,10.8848,8.4848,1.5,-3.1
-0.949718,-0.313107,0.2,6.6,0.382683,31.0,-0.382683,-0.92388,6.12323e-17,1.0,15.0,77.0,58.0,1031.0,1028.5,7.0,8.50136,4.01076,4.4,-2.5
0.405426,0.914128,1.2,1.9,6.12323e-17,37.0,-0.382683,0.92388,6.12323e-17,1.0,17.0,62.0,67.0,1020.2,1018.2,7.0,6.51502,7.80951,-1.2,-2.0
0.842942,-0.4114231208563387,1.0,11.4,0.707107,17.0,6.12323e-17,0.382683,0.707107,1.0,13.0,58.0,30.607740246705113,1010.2,1006.6309492143882,3.0,20.795529158126886,9.272722887640498,6.428938457039345,-3.8
-0.0816764,0.758306,0.0,8.4,0.382683,20.0,-0.707107,0.382683,0.92388,0.707107,6.0,62.0,49.69473666776665,1019.8,1014.8,1.0,11.240153164227257,7.514281908316324,4.3,-5.1
0.0902516,0.995919,0.0,4.7,0.382683,24.0,-0.92388,0.382683,6.12323e-17,1.0,13.0,75.0,50.0,1020.9,1018.7,5.0,11.3917,4.76678,2.3,-2.2
0.24285,0.970064,0.0,8.4,0.382683,37.0,6.12323e-17,1.0,6.12323e-17,1.0,17.0,64.0,50.0,1020.8,1019.2,7.0,11.1577,7.25055,0.8,-1.6
-0.944188,-0.329408,0.0,10.0,-0.92388,30.0,-0.382683,-0.92388,-0.92388,-0.382683,9.0,51.0,40.0,1012.1,1009.4,1.0,14.2933,10.2298,5.4,-2.7
-0.217723,-0.976011,0.0,11.0,0.382683,28.0,-0.707107,-0.707107,0.92388,0.382683,11.0,51.0,43.0,1021.5,1016.4,1.0,13.272,10.4671,2.9,-5.1
0.259512,-0.96574,0.0,11.8,0.707107,28.0,6.12323e-17,1.0,0.707107,0.707107,13.0,56.0,49.0,1024.6,1020.4,1.0,11.4175,9.25169,1.5,-4.2
0.714673,-0.699458,0.0,11.9,6.12323e-17,31.0,-0.382683,0.92388,6.12323e-17,1.0,15.0,53.0,57.0,1013.0,1011.5,6.0,9.23126,10.557,-2.3,-1.5
-0.954967,-0.296713,0.0,10.0,-1.83697e-16,43.0,-1.83697e-16,-1.0,-1.83697e-16,-1.0,20.0,56.0,49.0,1012.0,1009.3,1.0,10.8118,8.60732,3.7,-2.7
0.772157,-0.635432,0.0,9.1,0.382683,26.0,-0.707107,0.707107,0.382683,0.92388,11.0,55.0,60.0,1012.3,1009.2,7.0,8.35942,9.76701,-0.5,-3.1
0.975065,-0.221922,0.2,11.2,6.12323e-17,31.0,-0.382683,0.92388,-0.382683,0.92388,13.0,50.0,40.0,1022.1,1019.8,2.0,14.8103,11.241,1.4,-2.3
-0.534373,0.845249,0.2,8.8,-0.92388,26.0,-0.382683,-0.92388,-0.707107,-0.707107,7.0,61.0,45.0,1016.3,1014.5,3.0,12.8092,7.76167,5.3,-1.8
0.852078,-0.523416,0.0,12.9,0.707107,26.0,0.707107,-0.707107,0.382683,0.92388,15.0,50.0,48.0,1017.3,1013.7,5.0,11.9173,11.1743,1.3,-3.6
-0.744104,0.96574,2.2,1.2,-0.707107,48.0,1.0,1.22465e-16,0.707107,0.707107,15.0,80.0,86.0,1016.3,1013.0,7.0,2.6708122335325926,3.3804036900099628,2.3,-2.9
0.325342,-0.945596,0.0,3.4,-0.382683,37.0,-0.92388,0.382683,-0.382683,0.92388,19.0,53.0,55.0,1027.1,1024.4,6.0,9.5862,10.119,0.5,-2.7
0.7218195070850215,-0.13130227942707506,0.8,8.2,-0.707107,44.0,-0.92388,0.707107,-0.707107,0.707107,17.0,68.0,76.0,1020.8726147449642,1020.2,7.0,4.366060369917813,6.1416763673555685,-0.42530127321933214,-0.8036096971466322
0.556017,-0.831171,0.0,10.3,-0.382683,61.0,6.12323e-17,1.0,6.12323e-17,1.0,19.0,50.0,54.0,1024.3,1021.5,2.0,9.82491,10.9261,0.9,-2.8
-0.133015,0.991114,0.0,10.7,0.707107,20.0,-0.92388,-0.382683,0.707107,0.707107,6.0,80.0,59.0,1017.6,1013.1,1.0,8.81325,3.62615,6.2,-4.5
0.99763,-0.0688024,34.0,0.0,-0.707107,46.0,-0.707107,0.707107,-0.707107,0.707107,9.0,73.0,70.0,1012.7,1013.1,8.0,5.79631,5.13163,-0.1,0.4
0.192452,-0.3690282448371293,0.2,8.2,0.92388,30.0,1.0,-0.707107,0.92388,0.0,13.0,62.0,55.0,1012.2,1008.9087655538449,4.0,9.619490379230395,7.9443685466178025,2.5,-3.1
-0.4821063329223917,-0.9336131627986686,0.0,8.7,-0.382683,44.0,-0.707107,1.22465e-16,0.707107,0.92388,20.0,55.0,59.0,1016.7,1012.3617625388173,5.0,8.46280244807716,9.174999280874214,1.4,-3.7
0.814046,0.5808,0.0,12.1,6.12323e-17,33.0,-0.707107,0.707107,6.12323e-17,1.0,19.0,60.0,53.0,1011.4,1010.6,2.0,10.6037,8.45966,2.2,-0.8
-0.317191,0.948362,0.2,3.4,-0.382683,24.0,-0.707107,-0.707107,-0.707107,0.707107,11.0,78.0,72.0,1016.3,1013.2,7.0,5.40884,4.08985,0.7,-3.1
0.9231885738036145,-0.417194,0.0,10.688303399876784,0.707107,54.22294739987716,1.0,-0.707107,0.382683,0.92388,17.0,55.0,56.0,1009.6,1008.1,5.0,9.645926990174248,10.051312996119233,-0.8,-1.6
0.869589,0.493776,0.0,12.4,0.382683,24.0,0.382683,0.92388,0.707107,0.707107,9.0,61.0,55.0,1018.3,1015.3,3.0,10.045,8.21266,2.4,-3.0
0.192452,0.345612,0.2,7.5,6.12323e-17,35.0,0.707107,-0.707107,6.12323e-17,0.382683,9.0,71.0,70.0,1019.8,1015.7303925500574,3.0,5.59478801800353,5.602242813517302,-0.1,-4.2
0.966848,-0.255353,0.0,6.9,6.12323e-17,33.0,-0.382683,0.92388,6.12323e-17,1.0,17.0,61.0,52.0,1019.3,1017.7,5.0,10.6385,8.03078,1.5,-1.6
-0.890028,-0.455907,0.0,9.8,0.382683,17.0,-0.382683,-0.92388,-0.92388,-0.382683,4.0,58.0,17.0,1023.2,1018.4,0.0,26.8129,8.1159,11.6,-4.8
0.15594526476300638,-0.9221348484299222,0.9267238280990073,1.894015040691026,0.382683,20.0,-0.382683,-0.92388,0.382683,-0.382683,4.0,82.0,85.0,1009.3,1007.990132349804,7.0,2.5766300338499954,3.0391505530468135,0.6,-1.6
0.677615,0.0172134,0.8,8.7,0.382683,43.0,1.0,-0.382683,0.707107,0.92388,17.0,67.0,63.0,1008.3587601576899,1005.7,7.0,7.992399794363482,6.761106096032075,2.830283046750182,-2.8
-0.317191,0.948362,0.0,10.8,0.707107,19.0,-0.382683,-0.92388,0.92388,0.382683,7.0,63.0,43.0,1021.4,1017.8,1.0,13.7219,7.381,5.5,-3.6
0.869589,-0.493776,13.0,2.3,-0.92388,33.0,-0.92388,-0.382683,-0.707107,0.707107,13.0,58.0,57.0,1015.3,1014.2,7.0,9.02647,8.70391,0.8,-1.1
-0.519744,-0.854322,12.8,10.9,6.12323e-17,20.0,-0.707107,-0.707107,0.382683,0.92388,9.0,80.0,52.0,1022.7,1019.4,1.0,10.3402,3.45379,6.2,-3.3
-0.0473214,-0.99888,0.0,10.8,0.707107,28.0,1.0,0.0,0.92388,0.382683,15.0,56.0,59.0,1019.9,1014.8,1.0,8.50987,9.22381,1.4,-5.1
-0.474951,-0.880012,2.4,7.6,0.382683,48.0,1.0,0.0,-1.83697e-16,-1.0,19.0,85.0,21.0,1011.6,1008.6,1.0,23.906,2.59655,5.6,-3.0
-0.856551,-0.8496252102594835,0.0,9.4,-0.707107,33.0,-0.707107,4.158514336558066e-17,0.92388,0.92388,13.0,64.0,62.0,1011.1,1006.5802590701704,2.0,7.686136259600248,7.207842356542704,1.8,-4.4
0.929141,0.9330975075213384,42.14478628475346,0.0,-0.382683,30.0,-0.382683,1.22465e-16,-0.382683,0.707107,7.0,75.0,65.0,1014.8,1013.6,8.0,6.86214151965872,4.615939757322687,0.1,-1.5995830676204035
-0.6347697435821198,-0.8457844870670276,0.0,10.054855201288838,0.92388,23.591823868244315,-1.83697e-16,-0.382683,0.382683,0.707107,11.0,73.0,76.0,1022.126644201474,1018.2,3.0,4.746594302237209,5.125353397952594,1.6,-3.7
0.994671,0.99925,3.4,11.604402669361079,-0.707107,80.73918323306177,-0.707107,-0.707107,-0.382683,1.0,17.0,53.0,51.0,1020.5,1018.8801095506701,1.0,11.216482946642406,10.601983174480019,2.2,-1.4
0.175531,-0.984474,0.0,10.9,0.382683,24.0,-0.707107,0.707107,0.382683,0.92388,13.0,65.0,59.0,1015.2,1012.1,1.0,8.61258,6.93695,2.6,-3.1
-0.938377,-0.2703171002492619,29.72882987272185,2.4,6.12323e-17,17.0,-0.707107,-0.707107,-0.382683,0.707107,6.0,80.64416446399856,60.0,1025.8,1023.5085659804241,7.0,8.46594,3.553119508729656,3.7,-2.5
0.7736091437257923,0.9660593015713645,0.0,0.7,0.382683,19.0,1.0,-0.92388,1.8282615433037153e-17,-0.382683,4.0,69.0,90.0,1019.7,1015.6,7.0,1.6435605854676574,5.85373355364246,1.2,-3.9
-0.720667,-0.693281,0.0,4.3,-0.707107,22.0,-0.707107,-0.707107,-0.707107,0.707107,7.0,66.0,62.0,1026.2,1022.4,7.0,7.47936,6.37157,3.1,-3.8
0.886071,0.46355,0.0,5.2,6.12323e-17,35.0,0.382683,0.92388,0.382683,0.92388,19.0,67.0,66.0,1017.3,1015.5,7.0,6.89158,6.62363,0.5,-1.8
0.935368,0.849817,0.0,5.334369498467461,-0.382683,26.0,-0.92388,-0.707107,0.382683,0.92388,13.0,58.0,57.0,1009.9480300811879,1006.8,7.0,9.22371,8.996002416634997,1.4,-3.7469099446708483
-0.150055,-0.988678,0.2,10.8,6.12323e-17,28.0,-0.707107,-0.707107,0.382683,0.92388,15.0,59.0,55.0,1014.9,1010.9,1.0,9.70897,8.56115,0.7,-4.0
0.994671,-0.103102,0.0,9.8,0.707107,24.0,0.707107,-0.707107,0.707107,0.707107,11.0,52.0,57.0,1012.9,1008.7,6.0,9.39669,10.8529,0.2,-4.2
0.38963,0.920971,0.0,11.7,-0.707107,24.0,-0.707107,-0.707107,-0.92388,-0.382683,6.0,68.0,32.0,1011.5,1008.3,1.0,18.6092,6.33205,5.6,-3.2
-0.150055,-0.988678,0.0,5.9,0.382683,19.0,-1.83697e-16,-1.0,0.92388,0.382683,9.0,76.0,58.0,1022.8,1019.9,5.0,8.75655,4.34099,4.3,-2.9
0.14154,-0.989932,0.2,9.6,6.12323e-17,26.0,-0.382683,0.92388,0.382683,0.92388,9.0,52.0,48.0,1029.8,1026.3,3.0,11.6803,10.3636,1.2,-3.5
-0.519744,0.945596,12.937048470214185,3.721672677723568,6.12323e-17,28.0,0.382683,-0.382683,0.382683,0.92388,6.0,86.0,82.0,1006.008196430374,1004.1902775935134,7.0,3.273001774673848,2.548109894547988,2.2,-2.1
-0.938377,0.345612,3.8,1.7,-0.707107,26.0,-0.707107,-0.707107,-0.382683,-0.92388,11.0,93.0,79.0,1016.9,1014.0,7.0,3.6714,1.11589,2.9,-2.9
0.929141,0.369725,0.0,11.6,-0.382683,37.0,-0.92388,0.382683,-0.707107,0.707107,11.0,49.0,43.0,1010.9,1008.4,2.0,13.833,11.6058,2.1,-2.5
0.990532,0.137279,0.0,12.6,0.707107,35.0,1.0,0.0,0.92388,0.382683,15.0,54.0,59.0,1004.7,999.3,2.0,8.95703,10.2355,2.2,-5.4
-0.9795727872231338,-0.103102,0.0,11.727756360668184,-0.707107,30.0,-0.92388,-0.707107,0.382683,0.92388,7.0,56.0,49.0,1029.5845137330582,1027.408329822309,3.0,11.377211955860323,8.988726304413506,2.8149490093360594,-2.5
0.996298,-0.523416,0.0,7.2,0.382683,24.0,6.12323e-17,0.92388,0.92388,0.382683,11.0,58.0,79.0,1009.3,1005.4,7.0,5.047670487228391,9.17110127631088,-2.1,-3.8
0.584298,0.811539,0.0,3.2,-0.707107,43.0,-0.707107,0.707107,-0.707107,0.707107,13.0,67.0,73.0,1021.3,1020.8,7.0,5.16279,6.60877,-1.5,-0.5
0.842942,-0.538005,1.0,12.3,0.382683,31.0,-0.382683,0.92388,6.12323e-17,1.0,13.0,48.0,47.0,1019.4,1016.6,2.0,12.1709,11.7678,0.9,-2.8
0.988023,-0.154309,0.0,12.0,6.12323e-17,28.0,0.382683,0.92388,0.382683,0.92388,13.0,49.0,45.0,1014.7,1011.0,2.0,13.1823,11.7436,1.1,-3.7
-0.856551,-0.516062,0.0,9.8,-0.382683,26.0,-0.382683,-0.92388,0.382683,0.92388,9.0,71.0,54.0,1019.5,1014.3,1.0,9.9733,5.36581,6.5,-5.2
0.677615,-0.735417,12.8,6.6,-0.92388,35.0,0.92388,-0.382683,0.382683,0.92388,13.0,67.0,64.0,1015.4,1010.1,2.0,7.4263,6.60382,1.6,-5.3
0.541628,0.840618,0.2,9.4,0.382683,24.0,0.92388,-0.382683,6.12323e-17,1.0,11.0,65.0,64.0,1011.1,1008.6,3.0,7.49274,7.16462,1.4,-2.5
0.9965459229187714,-0.996659,0.0,9.3,6.12323e-17,37.0,0.707107,0.382683,0.707107,1.0,17.0,49.0,49.0,1013.7,1012.1,4.0,11.792581445649041,11.622296569203604,-1.9,-1.3
0.357698,0.933837,5.6,6.2,0.382683,35.0,-0.382683,0.92388,-0.382683,0.92388,15.0,69.0,59.0,1019.8,1017.5,7.0,8.65124,6.07501,1.5,-2.3
0.726608,0.746972,0.0,7.1,0.707107,13.0,0.92388,-0.382683,6.12323e-17,0.382683,4.0,55.0,70.0,1009.7094855865043,1008.5,3.0,5.95325000143626,9.99508866795479,-1.6152064752334454,-1.1
-0.6436628386246434,0.9999203063872925,16.32048608219468,3.0,-0.707107,26.0,-1.0,0.0,-1.0,-1.0,6.0,93.0,92.0,1021.3,1018.2,7.0,1.2737370557259684,1.1792671482005495,0.0,-3.0
0.5907154229518007,0.9682104331021134,1.0,0.1,0.382683,22.0,-0.92388,-0.92388,-0.382683,0.92388,6.0,79.0,88.0,1012.0256358307869,1009.3,8.0,2.266484156600144,4.114905631653834,-0.9,-2.6
0.98522,0.171293,15.4,0.0,6.12323e-17,33.0,6.12323e-17,1.0,6.12323e-17,1.0,15.0,88.0,94.0,1007.7,1007.4,8.0,1.02902,2.13159,-0.9,-0.3
-0.932289,-0.361714,0.0,2.2,-0.707107,22.0,-0.707107,-0.707107,-0.707107,0.707107,9.0,69.0,57.0,1027.8,1024.4,7.0,8.79705,5.64766,5.1,-3.4
0.1935229368804473,-0.6013887790687177,0.0,7.5,-0.92388,33.0,-1.0,0.707107,0.382683,0.92388,11.0,61.0,62.0,1016.4354763922222,1013.3771324643017,7.0,7.957739439447715,8.077257391517179,1.1,-2.8
0.2926,-0.956235,12.2,11.9,6.12323e-17,30.0,-1.0,1.22465e-16,6.12323e-17,1.0,15.0,50.0,50.0,1024.5,1020.0,2.0,11.191,11.0416,1.8,-4.5
0.0387223,-0.99925,0.0,11.3,6.12323e-17,26.0,-0.92388,-0.382683,0.382683,0.92388,13.0,33.0,35.0,1019.9,1016.9,1.0,16.2221,16.8691,1.6,-3.0
0.901502,-0.432776,0.0,0.0,-0.92388,33.0,-0.92388,0.382683,-0.707107,0.707107,15.0,55.0,57.0,1015.5,1013.2,7.0,8.89791,9.47133,-0.4,-2.3
-0.0816764,0.996659,0.0,7.8,0.707107,22.0,-0.382683,-0.92388,0.92388,0.382683,9.0,76.0,51.0,1021.7,1018.0,7.0,11.0064,4.42175,5.2,-3.7
-0.82877,0.559589,0.0,7.7,-0.92388,24.0,-0.707107,-0.707107,0.382683,0.92388,11.0,80.0,64.0,1020.7,1017.1,3.0,7.11467,3.52988,2.8,-3.6
0.996298,0.7588085898842712,32.923238909285054,0.0,-0.707107,31.0,-0.92388,-0.707107,-0.382683,0.92388,11.0,92.0,52.0,1009.6,1007.6491364445814,7.0,10.9007,1.53792,5.0,-2.5
0.990532,-0.137279,0.2,0.2,-0.92388,41.0,-0.707107,0.707107,-0.382683,0.92388,11.0,71.0,81.0,1016.9,1015.3,8.0,3.50063,5.71082,-1.6,-1.6
0.309017,-0.951057,0.0,5.7,6.12323e-17,26.0,6.12323e-17,1.0,6.12323e-17,1.0,13.0,52.0,50.0,1028.3,1024.7,6.0,11.0085,10.2857,1.6,-3.6
0.761104,0.64863,0.0,10.7,0.382683,24.0,-0.707107,-0.707107,0.707107,0.707107,11.0,59.0,51.0,1016.5,1013.3,6.0,11.1125,8.61258,2.7,-3.2
0.793572,0.608477,0.0,12.2,0.382683,50.0,-1.0,1.22465e-16,0.382683,0.92388,11.0,62.0,50.0,1012.6,1009.4,2.0,11.6025,7.9211,3.2,-3.2
-0.25119,0.967938,0.0,10.4,-0.707107,30.0,-0.92388,-0.382683,-0.707107,0.707107,11.0,64.0,34.0,1014.8,1011.5,2.0,17.4429,7.13091,6.8,-3.3
0.192452,0.981306,0.6,9.9,6.12323e-17,24.0,-1.0,1.22465e-16,0.382683,0.92388,13.0,64.0,55.0,1018.2,1015.3,1.0,9.86898,7.33268,1.9,-2.9
0.935368,-0.9509806575419899,26.717869102477508,0.0,-0.707107,43.0,-0.92388,-0.36876851777654585,-1.0,0.382683,9.0,83.0,90.0,1015.2,1016.1,8.0,1.5606440475988128,2.866869659532796,-2.3,1.71376868366015
0.37372,0.927542,0.0,9.4,-0.92388,39.0,-1.0,1.22465e-16,-0.92388,-0.382683,15.0,58.0,54.0,1022.1,1021.1,5.0,10.2355,8.99534,1.4,-1.0
-0.755493,0.655156,10.8,4.7,6.12323e-17,15.0,-0.707107,-0.707107,0.382683,0.92388,7.0,89.0,64.0,1022.9,1017.9,7.0,7.19061,1.85275,4.4,-5.0
0.966848,0.5812479527693101,6.0,6.5,-0.707107,31.0,0.34591646369239837,0.0,6.12323e-17,0.707107,9.0,68.0,60.0,1009.6,1007.9950961015336,4.0,8.520519756749033,6.1620584445712066,-0.1,-2.499392800282086
-0.999074,-0.0430222,0.0,10.2,-1.83697e-16,43.0,-1.83697e-16,-1.0,-1.83697e-16,-1.0,17.0,55.0,27.0,1017.3,1013.0,0.0,19.8072,9.28609,2.1,-4.3
0.915864,-0.401488,36.0,1.7,-0.707107,37.0,-0.92388,-0.382683,-0.707107,0.707107,17.0,96.0,69.0,1008.8,1007.8,7.0,6.00197,0.656663,3.4,-1.0
0.803928,0.594727,89.0,0.1,-0.92388,30.0,-0.92388,0.382683,-0.707107,0.707107,13.0,90.0,73.0,1017.7,1015.8,8.0,5.22538,1.72351,3.7,-1.9
-0.618671,0.78565,0.0,9.7,0.707107,17.0,-0.707107,-0.707107,0.92388,0.382683,7.0,73.0,49.0,1024.3,1020.2,1.0,11.4602,4.95043,6.0,-4.1
0.0730951,-0.20798910481159552,0.0,5.9,-0.382683,39.0,-0.382683,1.22465e-16,-0.92388,0.382683,13.0,62.0,57.0,1019.9,1017.6079564512337,5.0,9.130493967965865,7.379251404077372,0.9,-1.7
-0.519744,-0.854322,0.0,10.7,0.382683,19.0,-0.707107,-0.707107,0.707107,0.707107,9.0,63.0,46.0,1026.1,1023.0,2.0,12.1605,7.13654,4.3,-3.1
0.570242,-0.821477,0.0,9.7,0.707107,26.0,-0.382683,0.92388,0.382683,0.92388,13.0,38.0,45.0,1022.9,1018.8,7.0,12.6388,15.1371,0.2,-4.1
-0.200891,-0.9999625531130457,0.0,5.9,6.12323e-17,33.0,1.0,1.22465e-16,0.382683,0.707107,15.0,62.0,57.0,1018.1,1014.4,7.0,8.692290069801947,7.17822384770638,0.0,-3.6
0.946988,0.32127,0.0,12.6,0.707107,30.0,-1.0,1.22465e-16,0.707107,0.707107,13.0,58.0,48.0,1009.1,1005.6,1.0,12.38,9.06892,3.4,-3.5
0.124479,0.992222,3.8,8.3,6.12323e-17,24.0,1.0,0.0,0.707107,0.707107,9.0,72.0,64.0,1018.1,1015.0,4.0,7.50939,5.54003,0.7,-3.1
0.341571,0.939856,3.0,3.9,0.382683,30.0,-0.382683,0.92388,6.12323e-17,1.0,15.0,75.0,80.0,1017.7,1016.0,7.0,3.64001,4.71309,-1.1,-1.7
0.651899,0.999917,0.0,8.5,-0.92388,22.0,-0.382683,-0.707107,-0.707107,0.92388,6.0,66.0,56.0,1011.8,1009.3,1.0,9.883822444634047,6.9005918241621735,3.6,-2.502261074020626
0.00430354,0.999991,0.2,8.2,-0.92388,30.0,-0.382683,-0.92388,-0.92388,-0.382683,6.0,69.0,52.0,1016.0,1012.4,4.0,10.7653,6.01563,4.4,-3.6
