Date_x,Date_y,RainFall,Sunshine,WindGustDir_x,WindGustSpeed,WindDir9am_x,WindDir9am_y,WindDir3pm_x,WindDir3pm_y,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud3pm,dewDiffTemp3pm,dewDiffTemp9am,diffTemp3pm9am,diffPress3pm9am
0.999852,-0.0172134,0.10448691521423378,5.671478983750908,-0.382683,22.955130847857667,-0.92388,-0.382683,6.12323e-17,1,13.0,66.38782711964416,57.730785087145975,1024.9852513890703,1021.5689032531772,5.522434576071169,8.63373,6.25262,4.88974,-3.41635
0.9711,0.238673,11.400919855632399,2.384822607315542,6.12323e-17,32.48817344561924,-1,1.22465e-16,0.382683,0.92388,12.289093301251643,89.64454665062583,75.53088038498026,1022.3980946169402,1019.0649145928788,7.355453349374178,4.61112,1.78062,2.55591,-3.33318
-0.381689,0.924291,0.13003347008864563,1.1494979486703156,0.382683,30.551171453102597,0.382683,0.92388,0.382683,0.92388,11.699665299113544,67.50167350443228,73.25418376108071,1012.6993305982271,1010.1593975384044,7.650167350443228,5.07064,6.40991,-0.815519,-2.53993
0.935368,-0.353676,2.2541211002170773,10.727060550108538,6.12323e-17,26.55288074620114,-0.92388,0.382683,6.12323e-17,1,13.188183496743838,61.282275245115756,62.0,1012.6823486247287,1010.7188183496744,6.270605501085388,7.84259,8.00219,0.427061,-1.96353
0.992749,0.120208,7.464532644444277,0.0,-0.382683,43.45625265608434,-0.92388,0.382683,-0.707107,0.707107,11.046094746031624,91.24270877601406,92.24270877601406,1015.0728126328042,1013.853151229806,8.0,1.32583,1.49757,0.539323,-1.21966
0.97874,-0.205104,7.299255968747316,5.198867086379034,-0.707107,35.0,0.92388,-0.382683,6.12323e-17,1,10.924247535376345,73.74619551002688,76.97345290389784,1016.022725739387,1012.6946905807796,5.113628696935481,4.34627,5.06794,-0.631434,-3.32804
-0.999074,0.0430222,0.0,7.6150016434767185,-0.707107,29.76999671304656,-0.92388,-0.382683,-0.707107,0.707107,11.0,68.81496877394234,57.07998685218625,1028.8230003286953,1025.6150016434767,3.0,8.85946,5.84669,2.7955,-3.208
-0.82877,0.559589,16.248424212215838,1.8029014509586605,6.12323e-17,34.0605302652698,6.12323e-17,1,6.12323e-17,1,16.060530265269797,74.21310655149259,72.789394694604,1016.1842421221585,1014.4525262640442,7.4697348673651,5.19327,4.87847,0.107504,-1.73172
0.405426,0.914128,0.0,3.652825729398529,-0.707107,30.55896783825184,-0.92388,0.382683,6.12323e-17,1,10.764128646992646,62.0,73.17935676503676,1016.7867344821809,1015.3928765910341,7.441032161748161,5.10751,7.76775,-0.494349,-1.39386
0.226116,-0.9741,2.462955291208967,2.688706877963845,-0.92388,33.35963095286334,-0.92388,-0.382683,-1,1.22465e-16,6.0,85.33720370445408,83.4269126980911,1022.9403690471366,1019.7088914015321,7.0,2.88405,2.48807,2.01013,-3.23148
0.611886,0.790946,0.1710288962266137,3.7048960212239814,-0.707107,36.4345665566008,-0.707107,0.707107,-0.707107,0.707107,13.0,61.99300568396574,71.68930601416336,1023.0209829481028,1020.7340696367826,7.427572240566534,5.40513,7.76522,-1.1965,-2.28691
0.988023,-0.154309,0.0,8.317613812359461,-0.92388,41.392046041198206,-0.92388,0.382683,0.382683,0.92388,16.999999999999996,61.17613812359462,58.411930938202694,1014.0198848970045,1010.9923286361428,5.215907917603591,8.91798,8.13239,0.698012,-3.02756
-0.999074,0.0430222,0.09231970192384249,7.315438658657292,-1.83697e-16,44.92319701923843,-0.382683,0.92388,0.92388,0.382683,10.230408942284726,58.77037168276504,53.99921937495024,1014.2845613413427,1010.5842490913227,5.15360596152315,9.92546,8.52215,1.30823,-3.70031
0.803928,0.594727,2.8466207003221666,2.828565502040914,0.382683,19.090206848550253,-0.382683,-0.92388,6.12323e-17,1,9.706758599355668,86.26317245112759,77.1880000773357,1024.5819448017187,1021.0894620390978,7.0,4.12482,2.33229,2.08421,-3.49248
0.714673,0.699458,3.813567300719575,6.723282687194354,0.382683,17.786432699280425,-0.92388,-0.382683,0.707107,0.707107,6.262144233093475,83.14573079712171,62.35929809784128,1017.2515086684889,1013.5893644353955,3.310721165467375,7.65062,2.96779,3.33107,-3.66214
0.192452,0.981306,27.471426396184672,0.9883194087695905,-0.707107,39.87899134072761,-0.92388,-0.382683,-0.707107,0.707107,14.121008659272388,87.08067243951493,65.39495670363804,1022.8972272021148,1020.7931935801391,7.479831890121268,6.7169,2.16896,3.38916,-2.10403
0.00430354,-0.999991,0.0,3.2011279249114826,-1.83697e-16,26.853634113309727,0.382683,0.92388,0.707107,0.707107,8.14636588669027,58.597744150177036,59.3050123767965,1011.5998998645698,1007.4304011022496,6.0,8.60073,8.68847,1.58168,-4.1695
0.941317,-0.337523,0.1753330755724899,8.17666537786245,-0.707107,32.13665764503715,0.707107,-0.707107,-0.382683,0.92388,12.506661511449797,61.616673110687756,84.54663058014859,1016.6423295958011,1015.1216595782435,6.87666537786245,2.69145,7.91379,-5.10232,-1.52067
-0.284359,0.958718,0.36700243361115686,2.5629732302772745,-0.707107,31.185133848613628,1,0,-0.707107,-0.707107,6.912469579860539,84.82493915972107,79.76762776458574,1014.8084403765267,1012.4929488941657,7.417506084027892,3.60935,2.65772,-0.973046,-2.31549
0.0730951,-0.997325,9.233599954029115,10.030971425287794,0.382683,25.467199908058227,-0.707107,-0.707107,6.12323e-17,1,12.467199908058227,69.69028574712206,57.46194285057558,1015.2538057149424,1012.3005257057483,2.385828551726763,9.13667,5.91818,2.43753,-2.95328
-0.720667,0.693281,0.0,2.4826143640151987,0.382683,20.09658686658223,-0.92388,-0.382683,6.12323e-17,1,9.077269493265781,74.0,56.903413133417764,1019.407276608081,1015.5430137487165,7.009658686658223,8.94226,4.72079,3.60773,-3.86426
0.935368,-0.353676,1.6003325330062383,6.798384839683985,0.382683,29.99643714636173,-1,1.22465e-16,0.382683,-0.92388,4.0004750471517685,72.00546304224535,88.00213771218296,1005.5040141484325,1004.1037053677838,7.000237523575884,2.12471,5.4811,-2.19919,-1.40031
0.341571,-0.939856,0.0,10.2661487627619,0.707107,22.0,-0.707107,-0.707107,6.12323e-17,1,9.370945819153444,72.77432508507933,59.927364547883606,1012.789493110111,1009.2709458191534,3.74189163830689,8.58548,5.23785,3.94358,-3.51855
-0.0473214,-0.99888,10.63455724057112,0.30801805504013713,0.382683,38.45567500927753,0.382683,0.92388,6.12323e-17,1,8.68774722943808,78.29531390847478,91.38396388991973,1012.417729996289,1010.8721624953612,8.0,1.47937,4.03893,-1.97849,-1.54557
0.992749,0.120208,20.386618369654553,0.4583886159082804,0.382683,38.123668822528295,0.382683,0.92388,0.382683,0.92388,19.393309184827274,76.33705045287374,67.93258990942525,1018.9921438550804,1017.4112517463908,7.0,6.40291,4.47947,0.73482,-1.58089
-0.989314,0.145799,0.014005941149494204,7.828011882298989,-1,26.490207940232295,-0.707107,-0.707107,-1,1.22465e-16,9.560237645979766,55.840356468969645,50.70029705747471,1022.0762019990829,1019.2972109108069,6.929970294252529,10.5428,8.78825,4.48795,-2.77899
0.772157,0.635432,0.0,7.458264092034607,0.382683,27.981029132743004,6.12323e-17,1,0.707107,0.707107,11.037941734513993,66.14228150442747,61.180223238941466,1011.018970867257,1007.3531184283195,7.0,8.30396,6.94865,1.39241,-3.66585
-0.150055,-0.988678,0.010536767195445718,0.05268383597722859,-0.92388,16.789264656091085,-0.92388,-0.382683,-0.92388,-0.382683,3.894632328045543,82.20974246034157,85.94632328045542,1019.9842941375636,1018.294830904759,8.0,2.35418,2.98276,2.28419,-1.68946
-0.865307,0.501242,12.03122697990024,6.0947955033499595,1,32.73436976815915,0.382683,0.92388,6.12323e-17,1,19.55728294693191,77.40621860895487,75.76039225140934,1013.7010475960863,1012.2947955033501,5.911456589386382,4.6507,4.29677,-0.00885434,-1.40625
-0.30082,-0.953681,1.571545120021704,0.8661629041143653,0.382683,29.699225814349912,-0.382683,0.92388,0.707107,-0.707107,6.887209680381218,67.56395159809391,67.90232255695027,1010.5969774246861,1008.0721709710988,7.0375967732062605,6.2953,6.30322,1.4857,-2.52481
0.584298,-0.811539,1.0242624077721945,3.6334432427470684,0.382683,26.16174938514796,0.707107,-0.707107,0.382683,-0.92388,4.95956265371301,70.56065601943048,81.76284275086543,1010.6336601973646,1009.3775945954216,7.0,3.33778,5.80788,-1.86415,-1.25607
0.690173,0.723644,1.8192427927726722,1.7261201802365174,-0.382683,15.515456756636034,-0.707107,-0.707107,-0.92388,-0.382683,6.580757207227328,91.32302882890932,76.38485585545344,1020.3226814865046,1016.36116707205,5.838485585545344,4.25311,1.41359,3.16186,-3.96151
0.325342,-0.945596,0.0,4.413916581382916,0.382683,21.89036547924207,-0.382683,-0.92388,-1,1.22465e-16,8.086747884276017,71.55481726037897,77.86083418617083,1017.9751199665412,1015.040420812831,7.728313028930996,3.93831,5.15308,2.16301,-2.9347
0.527078,-0.849817,0.07965747679512711,0.5008563080121823,-0.707107,33.177735991683264,-0.707107,0.707107,-0.382683,0.92388,9.796574767951272,64.381161223732,64.1520467513178,1022.4959273290266,1020.3543859746046,7.398287383975635,7.10435,7.05719,-0.15589,-2.14154
-0.925925,0.377708,0.4951764096017227,9.217470598399713,-0.92388,43.615817287102814,-0.707107,-0.707107,1,0,12.358104654219987,65.27509800533429,56.449803989331414,1012.6375490026671,1007.4833986702228,1.1833986702228603,9.55026,7.00553,3.48253,-5.15415
0.512371,0.858764,0.2654518144686312,1.3791189016965304,-0.382683,32.35459324679895,-0.92388,0.382683,-0.707107,0.707107,8.354593246798954,83.95444304257367,82.2634793319463,1019.8492015140204,1018.2482903748719,7.663629536171578,3.17711,2.8155,1.57092,-1.60091
0.999407,-0.0344216,0.3045038383269046,5.370267272471071,6.12323e-17,34.13511514980714,-0.707107,0.707107,6.12323e-17,1,14.045038383269047,66.52251919163452,51.450383832690456,1020.1684731317116,1017.8639692933849,7.0,10.8931,6.64763,2.82073,-2.3045
-0.645348,-0.763889,0.0,7.905498987903109,0.707107,22.141825542522838,1,0,0.707107,0.707107,10.070912771261419,63.39363084310787,67.53545638563071,1019.5920385538849,1015.554267758797,6.0,6.41788,7.39523,0.505499,-4.03777
-0.96901,-0.247022,0.0006692724085958446,7.0762408294948465,-0.707107,27.973229103656166,-0.382683,-0.92388,-1.83697e-16,-1,3.9933072759140416,78.0,47.097044499246394,1022.666201743366,1018.1735637398606,3.013385448171917,11.756,3.82276,5.87758,-4.49264
0.325342,0.945596,0.934621533075305,3.7569083206192673,-0.707107,31.140418431914178,0.382683,-0.92388,-0.707107,0.707107,14.73848613230122,74.32689233462347,62.86924306615061,1017.1641871151653,1015.2661194147784,5.934621533075305,7.43829,4.74571,1.61672,-1.89807
0.87796,0.478734,0.0,7.874386193016565,0.382683,24.594005752909766,0.92388,-0.382683,0.707107,0.707107,9.0,53.78201725872929,53.56403451745859,1013.362397698836,1009.8841959729632,4.891008629364647,10.3194,10.1052,1.9842,-3.4782
-0.882048,0.47116,7.334267666550351,1.3687570582653175,-0.92388,22.97381081431866,-1.83697e-16,-1,1,0,5.3246036047728875,82.05643643383803,81.73183282906514,1017.019955654967,1012.8433418409974,6.969752751843309,3.1952,3.14174,-0.352416,-4.17661
-0.200891,-0.979614,7.783090500155026,2.218684141172913,-0.92388,25.137786739063035,-0.707107,0.707107,-0.382683,0.92388,11.275573478126065,85.17327956562181,80.34655913124361,1019.5311066304686,1017.6897706087497,6.862213260936968,3.59288,2.61805,1.32667,-1.84134
-0.365723,-0.930724,15.10793005201599,5.2014845086005215,-0.707107,39.356434137883575,-0.707107,0.707107,-0.382683,0.92388,14.643565862116422,78.16337198293657,60.82178293105821,1014.6965310774735,1012.6252442498969,7.0,8.15762,4.05994,1.49852,-2.07129
0.598181,0.801361,0.998156324508385,5.91589846854516,-1,20.88171903975483,-0.707107,-0.707107,0.707107,0.707107,5.386328228483868,69.10906258278709,60.00000000000001,1014.7532264321104,1011.3245780297948,7.277265645696773,8.38152,5.94747,3.70591,-3.42865
-0.591261,0.80648,0.0,7.020678204115069,6.12323e-17,29.10339102057534,-0.707107,-0.707107,6.12323e-17,1,14.820678204115067,69.0,61.35864359176986,1019.9200332080663,1016.9662366693009,6.089660897942466,8.11325,6.13257,1.66276,-2.9538
-0.925925,0.377708,2.864697968339031,0.23903358926771287,-1.83697e-16,15.99221489884711,0.707107,-0.707107,0.382683,-0.92388,6.496107449423556,93.96268442393257,96.18818781003417,1022.0121341759052,1019.2219328214646,7.954899322779677,0.616175,0.977076,1.14588,-2.7902
-0.333469,0.942761,0.0,7.220414358547026,0.707107,27.12425921056708,1,0,0.707107,0.707107,12.56212960528354,59.65680559207469,68.78106480264177,1014.9210069900934,1012.1911250328671,6.0,6.25609,8.56982,-0.179586,-2.72988
-0.949718,-0.313107,0.0,10.348282196756498,0.707107,33.90880817297538,1,0,0.92388,0.382683,14.650219156757863,68.12554789189466,60.69206845405608,1019.5376643675684,1015.525109578379,4.566520562161424,8.19759,6.26553,1.70837,-4.01255
-0.30082,0.953681,0.09955004583748508,9.603149679137605,-0.707107,28.373312671890567,-0.92388,0.382683,6.12323e-17,1,15.755624427031433,65.1109389324214,56.986501375124554,1023.3479752062686,1020.3475252521063,3.4977502291874254,9.22587,6.97923,2.25112,-3.00045
0.749826,-0.661635,1.826150581464345,4.2007316868399665,6.12323e-17,30.694909882915976,-0.707107,0.707107,6.12323e-17,1,7.1743372097623,67.56415697559426,69.6513255804754,1015.847454941458,1013.2736055229224,7.0,5.97331,6.45313,0.213075,-2.57385
-0.83828,0.54524,0.0,2.5968896939955806,0.382683,20.010053389283083,-1.83697e-16,-1,6.12323e-17,1,10.2120640671397,76.0,71.16179712072427,1012.3272384402838,1009.0100533892831,6.1919572885735334,5.66939,4.57841,0.404021,-3.31719
-0.0129103,0.999917,4.614372242562903,3.4898265160181365,0.382683,17.40270507723083,0.382683,-0.92388,6.12323e-17,1,9.07186121281451,83.23052045194558,80.00746840675103,1019.9014936813502,1015.9791884768307,5.964069393592745,3.62245,2.96081,1.21078,-3.92231
0.996298,-0.0859648,10.087711046750522,2.49481930374114,6.12323e-17,35.0,6.12323e-17,1,6.12323e-17,1,16.999999999999996,64.88012039718728,65.10903581772237,1018.8449399018843,1015.9683736331924,7.411445771026755,7.00639,7.03114,0.588554,-2.87657
0.467359,0.884068,3.339923751272277,5.054775403251747,-1.83697e-16,33.141355879359345,-0.707107,-0.707107,6.12323e-17,1,13.0,75.8056356658809,67.98233051508008,1011.0469915452402,1008.1363898542884,6.0,6.55772,4.63007,3.13639,-2.9106
-0.986658,-0.162807,0.04632040874739884,11.756817854076155,6.12323e-17,28.579005109342486,0.382683,0.92388,0.382683,0.92388,12.768397956263005,50.96861737176445,46.737015328027454,1013.715691314118,1010.2125530512942,2.4632040874739882,12.5631,11.1118,0.972619,-3.50314
-0.632103,0.774884,12.186426410482632,2.099600776778901,0.382683,44.810379803748575,0.382683,0.92388,6.12323e-17,1,16.999999999999996,74.40319378576879,64.80638757153758,1017.5662667211942,1015.0275442355016,7.600798446442198,7.09855,4.83514,1.23832,-2.53872
0.988023,0.154309,0.11553123938967538,9.805903636107201,6.12323e-17,32.80744793435054,0.707107,0.707107,6.12323e-17,1,16.61489586870108,53.25158842672148,63.22979173740217,1009.6177109083216,1008.8251588426722,3.8074479343505407,7.7057,10.5779,-1.27639,-0.792552
-0.658402,-0.752667,0.0,5.192429436869351,6.12323e-17,20.04326036074656,-0.707107,-0.707107,6.12323e-17,1,13.0,69.0540754509332,65.11896599205305,1025.1372724769176,1021.65133209416,7.0,6.8392,5.82209,2.28918,-3.48594
1,0,3.8957193503318135,0.7433528228936241,-0.707107,16.336413302382883,-0.92388,-0.382683,-0.92388,-0.382683,2.0,72.87629636502115,71.87629636502115,1020.6530643155489,1019.0504054447065,8.0,5.11794,4.85331,1.43538,-1.60266
-0.856551,0.516062,1.922807014657095,7.441512231465394,-0.382683,29.0397825517263,-0.92388,-0.382683,-0.382683,0.92388,11.0,73.0397825517263,65.58487768534604,1016.7083518633635,1013.8213491452601,6.870027181034212,6.961,5.11353,2.7195,-2.887
-0.991677,0.128748,5.089797465838023,0.32126418914038996,-0.382683,19.02370354638231,-0.707107,-0.707107,-1.83697e-16,-1,5.204740709276463,92.40158023642549,90.0,1017.5109926523747,1014.6094124159492,8.0,1.62332,1.2074,1.26221,-2.90158
0.452072,-0.891981,4.340521176453192,4.916172647019684,-0.707107,29.459568382450794,-0.92388,-0.382683,-0.707107,0.707107,10.297394117734035,77.27043970603457,66.08086323509842,1029.9188680881896,1026.462129485265,7.0,6.48956,3.98107,3.09735,-3.45674
0.908818,-0.417194,11.517595965057522,0.0,-0.707107,20.613984370635134,-0.707107,-0.707107,-0.707107,0.707107,8.538861608389963,88.61398437063514,90.31089286711969,1016.0329096048863,1015.0489743391493,8.0,1.67001,1.98281,-0.285496,-0.983935
-0.919286,0.39359,0.10161448934962528,9.471762826327685,1,32.15321258875312,1,0,0.92388,0.382683,12.322570071002497,61.645140142005005,61.69357482249376,1017.887084085203,1012.0628995248509,7.0,8.04113,7.90094,2.57015,-5.82418
0.952378,0.304921,15.127796742779001,5.938136808807522,-0.382683,42.43559609354506,-0.707107,-0.707107,-0.382683,0.92388,10.398306189825021,87.15762866575503,76.40677524069993,1024.854241045405,1022.1903426740156,5.361016286104988,4.29488,2.17184,2.35017,-2.6639
0.860961,-0.508671,7.9507423578555105,4.153054642852187,6.12323e-17,36.50225142873001,0.382683,0.92388,0.707107,0.707107,11.093890714295625,82.37556285718252,64.56334428577375,1018.4141474998959,1016.398649142762,6.046945357147813,7.33104,3.23361,2.67653,-2.0155
0.625411,0.780296,5.6663663742805035,5.796820741175254,-0.707107,31.702278381666257,-1.83697e-16,-1,0.707107,0.707107,6.61590938850875,73.83408406429874,57.60908733789499,1017.3759041507546,1012.6911313342022,6.768181222982499,8.86273,4.81182,3.72182,-4.68477
-0.912375,0.409356,5.401647537896285,0.13305874368395226,-0.92388,16.853072250293547,-0.707107,-0.707107,-0.707107,-0.707107,3.926536125146773,89.19189737661449,83.37555706374756,1013.6975286931555,1010.0783389554941,7.036731937426613,2.83171,1.79049,-0.11919,-3.61919
-0.267814,-0.963471,0.017091894806669762,8.671810788949976,6.12323e-17,37.0,-0.707107,0.707107,6.12323e-17,1,19.786351314916626,55.51275684420009,51.427297370166734,1011.3632027646416,1010.9734703169067,7.0,10.7693,9.67246,-1.3419,-0.389732
0.999407,-0.0344216,4.38980823299603,6.778070886729655,-0.707107,38.304822783175865,-0.382683,0.92388,6.12323e-17,1,11.34758860841207,73.0,81.52411391587933,1016.8088262653733,1014.752411391588,5.826205695793966,3.36724,5.1721,-0.517653,-2.05641
-0.645348,-0.763889,0.32030787485195,6.826080528326012,6.12323e-17,23.60153937425975,-0.707107,-0.707107,0.382683,0.92388,7.000000000000001,60.38691531879212,84.82001186537674,1022.4191533441572,1019.0988454693052,5.39846062574025,2.5874,7.93099,-2.76439,-3.32031
-0.999074,0.0430222,0.0,6.3949764853342375,6.12323e-17,26.740444154007694,0.382683,0.92388,0.382683,0.92388,13.0,56.55733507595384,52.55733507595383,1015.0778667537977,1011.9446668844943,5.1488896149807655,10.5496,9.30843,1.16298,-3.1332
-0.519744,0.854322,0.0,10.637956425340208,-0.382683,27.514268161255874,0.707107,-0.707107,0.382683,0.92388,10.567351953926893,62.83675976963446,53.56735195392689,1017.4502301604198,1012.4583921719382,1.7836759769634465,10.2634,7.46734,4.36204,-4.99184
0.814046,-0.5808,0.5109562200058354,5.938611763274007,-0.707107,28.408698166618038,-0.707107,-0.707107,-0.382683,0.92388,9.890437799941646,74.25564513346949,71.65737320035012,1025.8292165866822,1022.7511290266939,6.554781100029176,5.3433,4.73657,1.26713,-3.07809
