Date_x,Date_y,RainFall,Sunshine,WindGustDir_x,WindGustSpeed,WindDir9am_x,WindDir9am_y,WindDir3pm_x,WindDir3pm_y,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud3pm,dewDiffTemp3pm,dewDiffTemp9am,diffTemp3pm9am,diffPress3pm9am
0.893919,0.448229,0.5018072665823807,4.199473141108272,-0.382683,29.245481833544048,-0.92388,-0.382683,-0.382683,0.92388,9.754518166455952,68.88629541613987,70.60466825094822,1025.2788396599033,1022.0674692015172,7.0,5.58817,5.8889,1.89044,-3.21137
-0.999963,0.008607,0.19220737353795325,7.78831106030693,-1.83697e-16,45.298663618415794,-0.382683,0.92388,0.92388,0.382683,7.000000000000001,68.25970048610556,47.2337787938614,1013.8974078307756,1007.4636451557029,3.1168893969307008,11.9821,5.96201,5.97532,-6.43376
0.99763,0.0688024,1.7344445619269502,4.509126942168946,0.382683,27.709523306027357,-0.707107,0.707107,0.707107,0.707107,11.0,84.14523834698632,65.58095338794529,1019.3530948101233,1015.7767455869908,4.0,7.02283,2.82194,4.48008,-3.57635
-0.284359,0.958718,8.467638512663255,2.024959041289311,-0.382683,13.0,-0.707107,-0.707107,-0.707107,-0.707107,5.990337355333821,93.67310842977746,70.01932528933236,1018.7143301321565,1014.3855060330008,5.673108429777453,5.77646,1.03662,5.16538,-4.32882
-0.0816764,0.996659,38.425346433311496,3.7017794909590975,0.707107,27.311445270761485,0.92388,0.382683,0.382683,0.92388,13.688554729238513,74.01595642604153,67.52439425994966,1015.0097577039799,1011.963792772579,5.278613176903711,6.4875,4.94706,1.40657,-3.04596
-0.989314,0.145799,13.000000000000002,4.461267899172868,0.382683,28.697776346758957,-0.707107,-0.707107,6.12323e-17,1,13.239362830621216,83.59429123392975,72.75048109682643,1017.9042548677514,1014.5979687854895,5.843810137103305,5.17419,2.88028,2.67505,-3.30629
-0.534373,-0.845249,0.06367726620544206,10.23183863310272,6.12323e-17,35.497750358700685,0.92388,0.382683,0.707107,0.707107,15.726454675891157,65.95515899308162,64.22870431719048,1014.3829634537525,1012.714802086855,7.0,7.46932,6.97841,1.06323,-1.66816
-0.986658,0.162807,16.495006199714943,0.0,-0.92388,29.253129735893364,-0.707107,-0.707107,-0.92388,0.382683,13.593754305357596,98.0,85.93437887482185,1018.7262484500712,1013.7965607348033,7.0,2.38424,0.311866,3.40656,-4.92969
-0.973118,0.230306,2.972722792004141,4.509763377760991,-0.707107,30.692501508246252,-1,1.22465e-16,-0.707107,0.707107,9.60694528235903,77.17111245177445,76.43180698001036,1015.237292546477,1012.9761954331836,7.260694528235903,4.41785,4.25672,0.169653,-2.2611
-0.964614,0.263665,40.24661419114397,1.8889048720215371,0.707107,27.007925091413192,0.92388,0.382683,0.382683,0.92388,13.992074908586812,87.96829963434726,72.49603745429341,1016.204755054848,1013.8606988734078,5.511887637119782,5.33754,2.11086,2.63851,-2.34406
-0.167052,0.985948,9.151867310980208,9.270803968468236,0.707107,29.385780717383874,0.92388,0.382683,1,0,9.614219282616121,62.60664461962091,51.0,1017.6164916815146,1014.3763986771772,3.921328923924182,10.998,7.66425,1.43782,-3.24009
-0.0301203,-0.999546,3.2046967609694152,7.9921722275704346,-0.707107,33.78669283562558,-0.707107,-0.707107,0.92388,-0.382683,7.000000000000001,62.393346417812786,54.9549901866404,1015.6268101083823,1009.3279842986248,4.0450098133595915,9.85867,7.61896,3.64716,-6.29883
-0.333469,-0.942761,0.0,4.252044435546303,-0.707107,38.1764259741242,-0.707107,-0.707107,6.12323e-17,1,18.366481518557073,68.30312967041279,66.23977782226848,1019.8696870329587,1017.9316759240721,7.0,6.5287,5.99749,1.22037,-1.93801
0.37372,0.927542,36.58432546932974,0.007837265335129252,-0.92388,25.56895040656789,-1,1.22465e-16,-0.92388,0.382683,4.078372653351292,95.76488203994613,91.72569571327048,1016.8177087139811,1013.437301877319,8.0,1.40105,0.700223,0.676488,-3.38041
0.584298,-0.811539,0.0,6.059979047381514,0.707107,25.49232380970653,-0.707107,-0.707107,6.12323e-17,1,7.8358920634311575,75.58205396828443,60.74616190485326,1017.2892533335892,1013.6146371431038,5.328215873137685,8.09555,4.47553,3.85974,-3.67462
0.24285,-0.970064,0.438903338175703,0.4139683599663666,0.382683,22.259355587838023,0.92388,-0.382683,0.382683,-0.92388,5.935161103040495,69.09725834543926,75.42145283023679,1015.8531119012667,1014.7433860667228,7.0,4.66094,6.14434,-1.52269,-1.10973
0.677615,0.735417,66.20164318892505,3.7479718832480877,6.12323e-17,49.464899736061206,0.382683,0.92388,0.707107,0.707107,11.904056233503825,85.61622493401529,69.42433740102295,1009.9074095482098,1008.6210601583632,6.4520281167519125,6.12619,2.59323,2.47399,-1.28635
-0.683919,0.729558,19.85917434615129,3.289288978847049,6.12323e-17,33.18876151922694,-0.382683,0.92388,6.12323e-17,1,12.341819634610694,77.92859319231366,66.7755350769299,1022.6489603153794,1019.4877370692258,7.0,6.59963,4.05457,1.94949,-3.16122
-0.397543,-0.917584,25.414892484998166,0.41573985812502084,-0.707107,36.527804256249375,0.382683,0.92388,-0.382683,0.92388,9.979641986249709,83.52780425624938,73.27408113499983,1015.6370405675,1013.8781527377499,7.431479716250042,5.08604,2.93422,1.50963,-1.75889
0.37372,-0.927542,0.08481508494838308,1.7177810193805971,-0.382683,27.455547451548508,-0.92388,-0.382683,6.12323e-17,1,10.638868628871268,72.72777372577426,55.90558391958022,1015.1161277243256,1013.8559391624708,7.575924575258084,9.5142,5.19303,2.61888,-1.26019
0.556017,0.831171,0.0,3.514681795760288,-0.707107,30.73164775529964,-0.92388,0.382683,6.12323e-17,1,10.073408978801439,62.0,76.63295510599279,1014.9908633448838,1013.9078293044231,7.26835224470036,4.36982,7.79095,-0.770636,-1.08303
-0.856551,0.516062,0.0,6.551075891768986,6.12323e-17,28.086071341518902,-0.92388,-0.382683,0.707107,0.707107,6.893828105957259,76.74462054115507,58.51075891768987,1012.0704419436107,1009.3746037824011,6.616930811732603,8.50068,4.12281,4.51492,-2.69584
-0.150055,0.988678,0.0,7.949963811724571,-0.707107,29.750115144512737,-0.92388,-0.382683,-0.707107,0.707107,12.000065796864419,55.00019739059326,52.250148042944936,1028.1999473625085,1025.3749259785277,4.000065796864419,10.09,9.06224,3.67496,-2.82502
0.677615,0.735417,32.607744629539404,0.7969663765465712,-0.707107,40.48326407406346,-0.92388,-0.382683,-0.707107,0.707107,13.516735925936539,86.67782395062434,68.4163203703173,1022.1620287098896,1020.0781375123582,7.58054401234391,6.02483,2.25533,2.69425,-2.08389
-0.317191,-0.948362,0.0,7.755853000374445,-0.707107,28.930183749531945,-0.92388,0.382683,-0.707107,0.707107,11.265766785580556,54.25901767743473,53.853618390918065,1029.0797300356742,1026.7259017677436,3.5315335711611118,9.59133,9.23411,3.40968,-2.35383
0.0215161,0.999769,0.08762666157124528,2.1103467532888303,-0.92388,36.50506646284981,-0.707107,0.707107,-0.382683,0.92388,9.876266615712453,67.06693315499359,68.63893277283698,1017.349493353715,1015.749493353715,7.438133307856226,6.21554,6.64001,-1.03813,-1.6
0.638749,0.769415,0.04771937195806803,4.416843984930735,-0.707107,44.19298429895171,-0.707107,0.707107,-0.707107,0.707107,13.95438743916136,67.95438743916135,71.32982198146762,1020.9659643962935,1020.179648164545,7.0,5.55242,6.37987,-1.04667,-0.786316
-0.991677,-0.128748,0.0,9.935968955980048,-0.707107,41.71937911960098,-0.707107,0.707107,-0.382683,0.92388,18.359689559800493,52.84186264119705,45.92093132059852,1018.6644190942692,1016.2723259622095,3.9604656602992625,12.7491,10.4063,1.73202,-2.39209
-0.30082,-0.953681,30.356897855210736,0.0,0.707107,38.27799272984224,6.12323e-17,1,6.12323e-17,1,12.919270083578995,92.52018247910524,91.52018247910524,1011.6892591058262,1008.5228850236605,8.0,1.46429,1.28159,0.408073,-3.16637
0.966848,-0.255353,1.875880464711245,4.242645771394031,1,22.476472304807956,-0.707107,-0.707107,6.12323e-17,1,5.808819237980104,81.66469386634428,70.28529154278807,1028.7511690893257,1025.8226399350472,6.23823615240398,5.6339,3.20262,2.56147,-2.92853
0.97874,0.205104,0.0,11.511135556911851,0.707107,27.244542227647408,0.707107,0.707107,0.92388,0.382683,13.48908445529482,54.64410220323406,49.02183108941036,1016.5510915544705,1013.5755457772352,3.266373317057769,11.8184,10.0235,0.851092,-2.97555
-0.83828,-0.54524,1.6764210952899719,4.822988347936915,0.382683,26.0,0.382683,0.92388,0.382683,0.92388,12.068654947061127,70.31345052938873,61.656725264694366,1016.3244795582327,1013.5710468108797,7.0,8.04109,5.82387,1.85194,-2.75343
0.259512,-0.96574,0.0,6.654470452111998,-0.707107,26.993122381366156,0.707107,-0.707107,0.707107,0.707107,6.517194046584612,58.05502094907075,65.95873428819694,1016.0862447627323,1013.3786793822351,6.496561190683078,6.69364,8.65753,0.316506,-2.70757
-0.474951,0.880012,5.906444248197098,9.440274363816485,6.12323e-17,34.66229148268478,-0.92388,0.382683,6.12323e-17,1,12.116944689753627,71.88305531024638,75.42840210317752,1013.4272673396465,1011.7103819137809,5.0,4.67139,5.47266,-0.493496,-1.71689
0.994671,0.103102,0.0,10.144087936273278,0.707107,24.000000000000004,0.707107,-0.707107,0.707107,0.707107,9.0,64.51182412745345,63.13074273137896,1014.3201687496099,1011.5415876449043,1.0,7.82942,7.3093,2.96551,-2.77858
0.467359,-0.884068,0.0,10.89001662412195,0.382683,28.0,6.12323e-17,1,0.707107,0.707107,11.59990932297118,60.700045338514414,50.300105789866954,1012.5600211579733,1010.0600362708115,2.099984887161863,11.2742,8.15044,2.23,-2.49998
0.726608,-0.687053,51.65734400246524,0.0,-0.707107,29.572117626021047,-0.707107,0.707107,-0.707107,-0.707107,5.893029406505262,94.89302940650526,94.62560292276841,1012.7813676707264,1010.3081103190999,7.946514703252631,0.903877,0.860212,-0.357212,-2.47326
-0.504961,-0.863142,0.8955036673229154,7.517582586286073,0.707107,34.626873471948784,1,0,6.12323e-17,1,13.0829170062336,52.69979862778887,79.70979047818238,1015.5041458503117,1010.7746253056102,6.875624490649595,3.74744,10.4142,-1.26783,-4.72952
0.823923,-0.566702,15.777145152764719,2.910858061105887,6.12323e-17,35.61142742361764,6.12323e-17,1,6.12323e-17,1,16.694286288191176,66.27999196532349,59.502846812558765,1021.896289100328,1019.2020028121368,7.15285685590441,8.37064,6.64167,0.679001,-2.69429
-0.788305,0.615285,22.204204562360044,0.24843363332390445,-0.707107,26.709810380925443,6.12323e-17,1,0.707107,-0.707107,6.0,88.54699100028287,85.19208580982016,1015.4676422143058,1013.1741137714447,7.354905190462721,2.63125,1.99378,0.535491,-2.29353
0.886071,-0.46355,0.11231769867121358,4.487040265537937,0.382683,25.913601770252914,0.92388,-0.382683,0.707107,0.707107,9.086398229747086,59.20957521645923,62.47519026360898,1012.9468769905701,1009.0555168135448,6.870402655379369,7.81117,8.60145,1.12096,-3.89136
-0.696376,0.717677,11.89486751718564,0.03232300955756967,-1,27.555531051332668,-0.707107,0.707107,-0.92388,-0.382683,4.646460191151394,80.17168152921114,83.15154856636455,1014.9515265125639,1012.8818362258368,8.0,2.99834,3.57826,0.180796,-2.06969
-0.317191,0.948362,10.80846927199519,3.6356473467510515,-0.92388,24.06991620142943,-0.382683,-0.92388,-0.707107,0.707107,8.587395251786788,79.96504189928528,72.58050279142341,1021.0496305870369,1018.7146724863222,6.4475628489279275,5.1241,3.54741,1.7804,-2.33496
0.92264,0.385663,20.133907370781348,2.129292237358419,-0.707107,30.590666448966537,-0.707107,0.707107,-0.382683,0.92388,13.05579473782556,89.46512828885903,77.77682104869776,1014.5232822354899,1012.9725848012671,7.493025657771805,4.13873,1.82547,1.71116,-1.5507
-0.519744,-0.854322,0.0,7.7165394691076745,0.707107,38.500293532828444,-1.83697e-16,-1,0.707107,0.707107,12.83343117760948,55.41700912163318,60.91671558880474,1018.3337834170037,1010.625278856187,3.3331376447810386,8.07749,9.43273,1.83331,-7.7085
0.749826,-0.661635,51.00519742746755,0.0,6.12323e-17,66.6069465514362,6.12323e-17,1,6.12323e-17,1,23.17466267467367,91.63318341096608,96.72488755822454,1003.7034982479373,999.7703148369712,8.0,0.553259,1.45269,-0.536682,-3.93318
-0.83828,0.54524,7.067826555272756,3.451700851936196,-0.707107,35.409763703604476,-0.92388,0.382683,-0.92388,0.382683,14.204881851802238,62.21708648130784,67.43417296261566,1011.4394962224306,1008.9165671113493,7.602440925901119,6.4777,7.80438,-0.720488,-2.52293
-0.976938,0.213521,6.705931918418633,6.160372063900918,6.12323e-17,42.87592136642061,-0.382683,0.92388,-0.382683,0.92388,14.785187790616796,64.58704811012139,69.3555633718504,1011.6761144330363,1009.8761144330365,6.107406104691601,6.06553,7.23219,-0.337224,-1.8
0.584298,-0.811539,3.1058272673537424,3.3850911580096916,6.12323e-17,32.36181631492731,0.707107,-0.707107,0.382683,0.92388,16.14908841990308,70.31819737560572,74.08544894478194,1013.4229170563102,1012.8272789502423,7.787272104975771,4.96441,5.92562,-2.65563,-0.595638
-0.980469,0.196673,0.4734880226411256,0.9892389085763381,-0.707107,15.699470942538026,-0.707107,-0.707107,-0.382683,-0.92388,6.05380545711831,64.61416371354929,59.72177462778592,1020.3448839830193,1017.31798125446,7.05380545711831,7.99579,6.60415,3.89777,-3.0269
0.664855,-0.746972,3.9936671091518354,5.7283506473088925,0.382683,31.248894788691143,0.382683,0.92388,6.12323e-17,1,12.312223697172785,79.906480252356,67.2187039495288,1016.0128131432042,1013.4877763028272,7.2187039495287975,6.71166,3.7719,2.11885,-2.52504
0.957485,0.288482,0.0,6.913464602017448,-1,20.680787612104687,-0.707107,-0.707107,-1,1.22465e-16,9.0,64.75188937780807,65.95763716368593,1029.5788185818428,1026.6015115022465,5.226929204034896,6.59216,6.73813,2.64962,-2.97731
0.814046,0.5808,2.2366746017043133,9.53722500810486,-0.382683,32.51650373981105,0.707107,0.707107,6.12323e-17,1,11.27628357725083,77.10513430900332,54.38141788625414,1018.4858802276306,1015.7582518699055,3.0690708943127074,9.89748,4.23903,2.42433,-2.72763
0.962309,-0.271958,0.0,6.815019088163554,0.707107,22.0,1,0,0.707107,0.707107,9.0,60.81973745974088,57.20601433172471,1011.7356205213359,1009.0253198047499,6.97424820853441,9.40298,8.29019,1.8485,-2.7103
0.935368,0.353676,0.0016275031878683877,11.180063085948612,0.382683,29.955243662333615,-1.83697e-16,-1,0.707107,0.707107,12.975587452181975,56.11392522315079,57.02848130578769,1008.7252262994119,1006.0158681560818,1.0244125478180255,9.58912,9.72554,1.81017,-2.70936
0.886071,-0.46355,0.1452650021611101,4.483238653596795,0.382683,25.888257690645297,0.92388,-0.382683,0.707107,0.707107,9.1117423093547,59.5643923309658,62.61458270145084,1012.989961925903,1009.1011361568384,6.83238653596795,7.77562,8.5047,1.15644,-3.88883
-0.856551,0.516062,0.14740711135820178,10.01073911247011,6.12323e-17,35.15924889753706,-0.382683,0.92388,6.12323e-17,1,15.94814222716403,62.0,48.25928886417982,1016.7655373485295,1014.5077586826039,5.0,11.9742,7.86471,1.95851,-2.25778
-0.766659,-0.642055,0.0,8.738254657676455,6.12323e-17,21.816336919340046,-0.707107,-0.707107,0.707107,0.707107,8.729578850824947,74.81633691934005,58.0,1018.4698628972274,1015.1872145109304,4.270421149175055,8.78966,4.62619,3.63572,-3.28265
-0.563151,0.826354,17.12829264533128,2.4473436902793106,6.12323e-17,43.70583148387869,6.12323e-17,1,-0.382683,0.92388,14.411662967757387,84.5883370322426,72.76414632266564,1014.4828514579888,1012.5299357160495,5.294168516121306,5.27757,2.74205,2.98233,-1.95292
0.467359,0.884068,2.611917638295005,9.702193467754283,-0.382683,32.84325971987067,0.707107,0.707107,6.12323e-17,1,11.06269611205173,76.25078444820691,53.59561306449143,1018.6404386935508,1015.9749215551793,3.1253922241034604,10.1103,4.41645,2.26552,-2.66552
0.99763,0.0688024,0.3247879959299844,7.092742980667426,-0.92388,30.80772990842465,-0.92388,0.382683,-0.707107,0.707107,7.559849949124805,74.19227009157535,82.32045015262558,1027.1145140386652,1024.7961350457877,5.752120040700156,3.1285,4.75179,0.481621,-2.31838
0.935368,0.353676,0.16303612576262608,10.648978480712627,0.707107,27.347855496949496,0.707107,-0.707107,0.92388,0.382683,8.184819371186869,53.38019215016666,56.56501152135353,1014.9087132981697,1010.8174265963394,5.326072251525252,9.51356,10.3078,1.76957,-4.09129
0.259512,-0.96574,0.23963633044048566,4.2851715806997746,0.707107,30.399393884067475,0.92388,0.382683,0.92388,0.382683,6.93191906282411,71.13616187435177,75.53858633808187,1012.6659595314121,1010.719515107254,7.201212231865048,4.72721,5.73409,-0.393798,-1.94644
-0.381689,0.924291,13.992323509892378,5.533973040842302,-1.83697e-16,49.37771131432338,0.707107,0.707107,0.707107,0.707107,8.515442291291954,69.2612693073042,71.74582701601226,1010.2254172983987,1005.8938230834832,7.161519236236015,5.63456,6.17774,0.890025,-4.33159
-0.534373,0.845249,2.5565488502816467,2.734771312382647,-0.382683,25.539189175610232,-0.382683,0.92388,-0.92388,0.382683,7.834823275422469,78.80010392607964,70.19989607392036,1020.2461330454787,1018.4809043578614,7.0,5.70227,3.87848,-0.373015,-1.76523
0.738326,0.674444,17.90395636506518,2.368685580154874,-0.92388,24.003187758139276,-0.382683,-0.92388,-0.707107,0.707107,7.112882087855152,80.99999999999999,84.77742358242898,1017.2764672549872,1015.6648602703877,7.554847164857939,2.71077,3.46017,-0.421939,-1.61161
-0.519744,-0.854322,3.6200903882744893,9.715647082540528,-0.92388,41.77656121367976,-1,1.22465e-16,-0.707107,0.707107,17.776561213679763,67.63683237850323,50.41339359218299,1023.3580813494472,1021.0184161892518,3.603348398045748,11.0776,6.35966,1.67766,-2.33967
-0.30082,0.953681,0.02162061824464468,7.1243278361437445,-0.707107,34.24327836143744,-0.92388,-0.382683,-0.707107,0.707107,10.459484543883883,84.1351752702142,59.351195827919916,1029.370276290532,1026.6459484543884,4.3243092736696696,8.26781,2.69893,4.62435,-2.72433
-0.683919,-0.729558,19.225001888589187,0.27854916121484846,0.382683,44.87962893015216,0.382683,0.92388,6.12323e-17,1,13.586419286768098,87.94753249631165,88.4814842793914,1010.273302410846,1008.2026233751844,8.0,2.03461,2.1404,-0.368056,-2.07068
-0.890028,-0.455907,0.0,3.693976356684897,-1.83697e-16,37.0,0.707107,0.707107,-0.707107,-0.707107,12.133261686923928,69.56663084346197,79.4866738313076,1013.2159914024309,1008.7593283180847,7.0,3.59184,5.74238,-2.5307,-4.45666
-0.986658,0.162807,0.5067087710301889,7.956866662393397,-0.92388,34.90094734817925,-0.92388,0.382683,-0.707107,0.707107,9.83385963787736,70.09905265182076,75.49842108636793,1025.3862666752132,1022.7495263259103,3.9329122896981112,4.57098,5.74402,0.16326,-2.63674
0.677615,-0.735417,0.0,11.974391625168034,0.707107,28.837389165546433,0.707107,-0.707107,0.92388,0.382683,10.67477833109287,50.93086207941253,53.256083748319654,1012.3691379205875,1008.4179211709236,4.162610834453565,10.5897,11.1073,2.4443,-3.95122
0.915864,-0.401488,0.0,11.191606069215394,0.382683,27.452554087956017,0.382683,0.92388,0.707107,0.707107,10.726277043978008,61.0,51.54744591204398,1013.4664242768616,1010.9843073900549,2.1368614780109962,10.88,8.06599,2.22737,-2.48212
-0.999963,-0.008607,10.740391617388685,8.318051821238974,6.12323e-17,30.358920094084752,0.707107,-0.707107,-0.382683,0.92388,11.7178401881695,79.96611946685309,50.469560909485914,1019.063419702065,1016.7744837836052,1.8374802195310824,11.2738,3.66066,4.75574,-2.28894
0.37372,-0.927542,4.405922186535269,5.039050022941612,-0.707107,37.92309248213298,-0.382683,-0.92388,0.382683,0.92388,11.0,82.8698332568613,67.63314806317922,1009.02307225536,1009.7846184964267,5.289944418953763,6.31592,3.00034,3.13136,0.761546
-0.217723,-0.976011,0.0,3.8215351047634893,-0.92388,32.53846853174273,-1,1.22465e-16,-0.382683,0.92388,8.538468531742732,62.70771188887964,60.199981817468895,1017.7369225174606,1016.1369225174607,7.0,8.2958,7.69039,-0.738459,-1.6
-0.991677,0.128748,0.8978447745931746,8.010266486585541,-0.382683,32.040556305893574,-0.707107,0.707107,-0.382683,0.92388,14.999999999999998,60.48922387296587,48.73510991057027,1024.243221171749,1021.6329546851633,6.408111261178716,11.4314,7.97672,2.05298,-2.61027
-0.683919,-0.729558,0.0,2.9768550969526655,1,26.101309480201884,-0.707107,0.707107,-0.382683,0.92388,7.8524007137034495,70.94498032589279,70.84367084569091,1017.7431427524846,1015.2929245057843,7.299563506599373,5.62785,5.57877,0.620262,-2.45022
0.714673,-0.699458,4.1081811955832,8.03382017413376,-0.707107,35.8327247823328,0.382683,0.92388,0.382683,0.92388,14.4163623911664,79.91453673816478,66.7509128265008,1012.0739958908491,1009.240905977916,4.875456413250401,6.7522,3.74213,1.637,-2.83309
0.975065,0.221922,2.6010017350062227,7.881666987964115,0.382683,25.183330120358846,-0.707107,-0.707107,1,0,4.963333975928231,71.6283310842512,59.29332819257416,1015.6068323373113,1011.2178321445327,4.554999036107654,8.4713,5.31276,3.88533,-4.389
0.055917,0.998435,0.0,5.067925540733527,0.707107,25.732074459266475,-1.83697e-16,-1,0.382683,0.92388,8.511950360489019,71.0861613284107,62.755975180244505,1018.4186781822298,1014.6942757002543,7.0,7.52723,5.44414,2.68182,-3.7244
0.935368,0.353676,2.9898312714066804,6.77796400363163,-0.382683,36.41016872859332,-0.92388,0.382683,-0.707107,0.707107,13.589831271406679,71.78305962117682,63.667806528286846,1021.4894893129207,1019.6484724400614,5.5898312714066805,7.34824,5.36426,1.75763,-1.84102
0.0902516,-0.995919,1.094386279493267,1.7659414964550444,-0.707107,24.228310625314894,-0.382683,0.92388,-0.382683,0.92388,6.735965698733168,75.73596569873317,81.52806860253366,1014.0,1012.1274241065825,7.005103382278849,3.34278,4.56538,-1.08125,-1.87258
0.99763,-0.0688024,3.884535331689228,7.366297939495646,0.382683,25.046212064713522,0.382683,-0.92388,0.382683,0.92388,10.70671712275172,65.95378793528648,60.660505058038204,1015.6027727238828,1011.869747470981,4.321010116076394,8.32924,6.83973,2.56235,-3.73303
-0.284359,0.958718,0.22621926220469146,8.42881403799253,0.382683,23.77897028937098,0.382683,-0.92388,0.707107,0.707107,9.606711066929629,71.8353483543284,60.958837088582094,1012.2063985641727,1008.2056378064957,4.393288933070372,8.34836,5.50433,3.21387,-4.00076
0.908818,-0.417194,5.644186086477665,0.0,0.382683,16.297868260350803,-0.92388,-0.382683,-0.92388,-0.382683,3.492635652253723,90.7315891306343,88.98527130450744,1019.394108521803,1017.0463178261267,8.0,1.80561,1.5011,0.471686,-2.34779
-0.897743,-0.440519,6.066938714829545,0.0,-0.707107,22.810404173562834,-0.707107,0.707107,-0.707107,-0.707107,4.0,85.7063624379345,88.0,1019.3955501921273,1017.7602320702305,7.405202086781417,2.06012,2.48872,-0.369884,-1.63532
0.124479,0.992222,0.0,4.685549806741461,6.12323e-17,27.714107899179954,6.12323e-17,1,0.707107,0.707107,14.14294605041002,75.85767630246012,72.71504142848518,1015.656867243729,1014.2712863193441,7.0,5.31686,4.59646,0.771411,-1.38558
0.14154,0.989932,8.858693956855143,2.7416032853694725,-0.92388,42.30142494003471,-0.382683,0.92388,-0.92388,0.382683,6.0,73.02981031176928,90.03610455635733,1009.9981117266235,1007.1535274100772,7.0,1.74874,5.24699,-2.01931,-2.84458
