Date_x,Date_y,RainFall,Sunshine,WindGustDir_x,WindGustSpeed,WindDir9am_x,WindDir9am_y,WindDir3pm_x,WindDir3pm_y,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud3pm,dewDiffTemp3pm,dewDiffTemp9am,diffTemp3pm9am,diffPress3pm9am
0.158559,0.987349,0.0,10.6,0.707107,20.0,-0.707107,-0.707107,0.707107,0.707107,9.0,76.0,59.0,1017.0,1012.6,1.0,8.84583,4.52714,4.3,-4.4
0.14154,0.989932,0.0,9.4,0.707107,24.000000000000004,0.707107,-0.707107,0.707107,0.707107,9.0,66.0,67.0,1015.6,1013.0,1.0,6.80827,6.9328,2.4,-2.6
0.124479,0.992222,3.7999999999999994,8.3,6.12323e-17,24.000000000000004,1,0,0.707107,0.707107,9.0,72.0,64.0,1018.1,1015.0,4.0,7.50939,5.54003,0.7,-3.1
0.107381,0.994218,0.0,8.4,6.12323e-17,26.0,-0.707107,-0.707107,-0.382683,0.92388,9.0,74.0,65.0,1018.8,1015.8,4.0,7.21272,5.04142,1.1,-3
0.0902516,0.995919,0.0,4.7,0.382683,24.000000000000004,-0.92388,0.382683,6.12323e-17,1,13.0,75.0,50.0,1020.9,1018.7,5.0,11.3917,4.76678,2.3,-2.2
0.0730951,0.997325,0.0,9.9,0.382683,24.000000000000004,0.382683,0.92388,0.382683,0.92388,11.0,59.0,53.0,1023.3,1020.9,3.0,10.4409,8.65769,1.2,-2.4
0.055917,0.998435,0.0,4.6,0.382683,26.0,-0.707107,-0.707107,0.382683,0.92388,9.0,73.0,55.0,1024.1,1020.7,6.0,9.73072,5.1122,2.6,-3.4
0.0387223,0.99925,0.0,0.5,6.12323e-17,22.0,-0.707107,-0.707107,0.382683,0.92388,7.000000000000001,74.0,64.0,1023.3,1020.3,7.0,7.28335,4.89162,1.8,-3
0.00430354,0.999991,8.8,3.0,0.382683,30.0,-1,1.22465e-16,-1,1.22465e-16,4.0,75.0,83.0,1019.5,1015.8,7.0,3.0768,4.73811,-0.5,-3.7
-0.0129103,0.999917,38.4,8.1,6.12323e-17,28.0,-1,1.22465e-16,0.382683,0.92388,14.999999999999998,87.0,67.0,1019.1,1015.9,3.0,6.6534,2.30293,2.8,-3.2
-0.0301203,0.999546,0.4,6.3,0.382683,19.0,-0.382683,-0.92388,0.707107,0.707107,7.000000000000001,84.0,64.0,1014.9,1009.9,7.0,7.45395,2.8681,4.3,-5
-0.0473214,0.99888,1.8000000000000003,8.2,0.382683,33.0,0.707107,-0.707107,0.382683,-0.92388,16.999999999999996,85.0,52.0,1008.8,1005.8,3.0,10.7812,2.68561,3.8,-3
-0.0988201,0.995105,0.0,10.8,-0.382683,33.0,-1.83697e-16,-1,-1.83697e-16,-1,11.0,34.0,28.0,1017.4,1014.2,1.0,19.977,16.4684,5.3,-3.2
-0.115935,0.993257,0.0,10.5,0.382683,20.0,-0.707107,-0.707107,0.707107,0.707107,7.000000000000001,51.0,45.0,1019.3000000000001,1016.5,4.0,12.8282,10.4909,5.1,-2.8
-0.133015,0.991114,0.0,9.0,6.12323e-17,20.0,-0.92388,-0.382683,-1,1.22465e-16,6.0,55.0,46.00000000000001,1020.8,1017.6,6.0,12.5104,9.47849,3.6,-3.2
-0.150055,0.988678,0.0,7.9,-0.92388,26.0,-0.92388,-0.382683,-0.382683,0.92388,13.0,65.0,55.0,1019.5999999999999,1016.4,4.0,9.72347,6.8636,4.1,-3.2
-0.167052,0.985948,0.0,10.4,-1.83697e-16,20.0,-0.707107,-0.707107,0.707107,0.707107,7.000000000000001,65.0,56.0,1018.7,1014.5,4.0,9.44092,6.90547,3.3,-4.2
-0.183998,0.982927,0.0,9.4,-0.707107,28.0,-0.92388,-0.382683,6.12323e-17,1,11.0,65.0,53.0,1019.9000000000001,1017.5,3.0,10.31,6.95798,2.4,-2.4
-0.200891,0.979614,0.0,9.6,-0.92388,24.000000000000004,-0.707107,-0.707107,6.12323e-17,1,6.0,64.0,52.0,1022.4,1020.3,3.0,10.678,7.13091,4.6,-2.1
-0.217723,0.976011,0.0,8.3,6.12323e-17,24.000000000000004,-0.92388,-0.382683,0.707107,0.707107,6.0,69.0,63.00000000000001,1025.5,1022.9999999999999,7.0,7.52167,6.01107,1.4,-2.5
-0.234491,0.972118,0.2,10.8,-0.382683,20.0,-0.707107,-0.707107,0.382683,0.92388,9.0,71.0,53.0,1026.4,1022.2999999999998,1.0,10.3715,5.52018,4.2,-4.1
-0.25119,0.967938,0.0,10.6,6.12323e-17,20.0,-0.707107,-0.707107,0.707107,0.707107,11.0,73.0,58.0,1024.6,1020.5,2.0,8.92205,5.1122,3,-4.1
-0.267814,0.963471,3.4,10.3,0.382683,24.000000000000004,-0.707107,-0.707107,0.382683,0.92388,9.0,80.99999999999999,62.0,1023.1,1018.8,5.0,7.87402,3.42956,3.8,-4.3
-0.284359,0.958718,0.4,7.1,0.92388,19.0,-0.382683,-0.92388,1,0,6.0,83.0,63.00000000000001,1019.5999999999999,1016.2,7.0,7.65224,3.04418,4.1,-3.4
-0.30082,0.953681,14.6,0.0,-1.83697e-16,26.0,-0.92388,-0.382683,-0.92388,-0.382683,2.0,87.0,86.0,1018.2,1016.3,8.0,2.42824,2.24719,-0.2,-1.9
-0.317191,0.948362,2.0,9.4,-1.83697e-16,35.0,-1.83697e-16,-1,-0.382683,-0.92388,14.999999999999998,49.0,45.0,1017.6,1014.9,1.0,12.2918,10.8035,2.8,-2.7
-0.333469,0.942761,0.2,10.8,-1.83697e-16,28.0,-1.83697e-16,-1,-1.83697e-16,-1,6.0,61.0,45.0,1014.8,1011.2,1.0,12.6105,7.60821,5.8,-3.6
-0.349647,0.936881,0.0,11.0,-0.382683,17.0,-0.382683,-0.92388,-1,1.22465e-16,6.0,61.0,40.0,1013.3,1009.3,1.0,14.6046,7.72021,6.1,-4
-0.365723,0.930724,0.0,9.3,0.382683,24.000000000000004,-0.707107,-0.707107,-0.382683,-0.92388,4.0,70.0,44.0,1011.2,1007.5,2.0,13.4063,5.65236,7.8,-3.7
-0.397543,0.917584,0.0,11.0,-1.83697e-16,50.0,-0.382683,-0.92388,-1.83697e-16,-1,14.999999999999998,42.0,30.000000000000004,1012.0000000000001,1010.7,1.0,18.4763,13.2387,3.4,-1.3
-0.459733,0.888057,7.8,0.0,-0.92388,22.0,-0.707107,-0.707107,-0.92388,-0.382683,6.0,90.0,91.0,1026.4,1022.1999999999999,8.0,1.48287,1.65807,-0.2,-4.2
-0.474951,0.880012,56.2,0.0,-1,33.0,-0.707107,0.707107,-0.92388,-0.382683,13.0,95.0,95.0,1017.2,1009.5,8.0,0.811181,0.813722,-0.4,-7.7
-0.490029,0.871706,182.6,9.5,-0.92388,19.0,0.382683,-0.92388,-0.382683,-0.92388,7.000000000000001,71.0,58.0,1013.0,1010.0,1.0,8.80935,5.41564,4.6,-3
-0.504961,0.863142,0.0,7.0,-1.83697e-16,24.000000000000004,-0.92388,0.382683,-1.83697e-16,-1,13.0,69.0,64.0,1012.4,1010.0,7.0,7.16887,5.89322,2.1,-2.4
-0.519744,0.854322,0.0,10.1,-1.83697e-16,17.0,-0.382683,-0.92388,0.707107,0.707107,6.0,79.0,49.00000000000001,1014.3,1011.4,1.0,11.6058,3.76645,6.3,-2.9
-0.591261,0.80648,0.0,10.3,-1.83697e-16,20.0,-0.707107,-0.707107,0.382683,-0.92388,9.0,60.0,34.0,1018.9,1015.2,0.0,16.7654,7.86087,5.8,-3.7
-0.605056,0.796183,0.0,10.3,0.382683,22.0,-0.707107,-0.707107,0.382683,-0.92388,11.0,50.0,29.0,1017.4,1013.0,0.0,19.212,10.583,6.5,-4.4
-0.618671,0.78565,0.0,10.2,0.382683,39.0,-1.83697e-16,-1,-1.83697e-16,-1,14.999999999999998,41.0,33.0,1016.3,1012.7,0.0,17.4417,13.6489,5.4,-3.6
-0.645348,0.763889,0.0,10.2,-1.83697e-16,30.0,-1.83697e-16,-1,-1.83697e-16,-1,9.0,52.0,36.0,1016.2,1012.9,1.0,16.1093,10.123,5.4,-3.3
-0.658402,0.752667,0.0,10.3,-1.83697e-16,24.000000000000004,-0.382683,-0.92388,0.707107,-0.707107,4.0,39.0,30.000000000000004,1023.9,1022.4000000000001,0.0,18.1899,13.696,7,-1.5
-0.67126,0.741222,0.0,9.5,-1.83697e-16,20.0,-0.707107,-0.707107,-0.382683,0.92388,7.000000000000001,49.0,44.0,1027.4,1024.9,1.0,12.8801,10.7289,6.4,-2.5
-0.683919,0.729558,0.0,7.6,-0.707107,35.0,-0.92388,-0.382683,-0.707107,0.707107,16.999999999999996,65.0,67.0,1029.3,1027.8,6.0,6.34888,6.79063,0.5,-1.5
-0.696376,0.717677,1.0,5.2,-0.92388,28.0,-1.83697e-16,-1,-0.382683,0.92388,13.0,76.0,56.99999999999999,1030.1,1027.4,7.0,8.90465,4.3544,2.1,-2.7
-0.708627,0.705584,6.6,6.2,-0.707107,31.0,-0.92388,-0.382683,-0.382683,0.92388,14.999999999999998,89.0,76.0,1027.7,1024.9,5.0,4.37119,1.85275,1.5,-2.8
-0.720667,0.693281,0.8,2.9,-0.92388,13.0,-1,1.22465e-16,1,0,2.0,78.0,77.0,1022.6,1018.9,6.0,4.21455,3.93641,2.4,-3.7
-0.744104,0.668064,0.2,4.4,-0.707107,22.0,0.707107,0.707107,-1.83697e-16,-1,9.0,89.0,71.0,1018.9,1016.0,7.0,5.52018,1.87296,2.2,-2.9
-0.755493,0.655156,1.4,9.9,-1.83697e-16,46.0,-1.83697e-16,-1,-1.83697e-16,-1,16.999999999999996,56.0,45.0,1017.6,1014.8,1.0,12.236,8.85827,2.1,-2.8
-0.766659,0.642055,0.0,8.9,-0.382683,35.0,-0.707107,-0.707107,-0.707107,0.707107,13.0,56.0,43.0,1023.2,1022.9999999999999,2.0,13.1138,8.961,2.8,-0.2
-0.777597,0.628763,0.0,9.6,-0.92388,24.000000000000004,-0.92388,-0.382683,-0.382683,0.92388,9.0,65.0,53.0,1028.4,1026.7,1.0,10.0507,6.69736,4,-1.7
-0.788305,0.615285,0.0,9.3,-0.92388,20.0,-0.707107,-0.707107,-0.382683,0.92388,11.0,69.0,49.00000000000001,1030.9,1027.6,7.0,11.2308,5.78991,3.9,-3.3
-0.82877,0.559589,0.0,9.7,0.707107,15.0,-0.382683,-0.92388,-0.707107,0.707107,2.0,80.99999999999999,59.0,1024.8,1021.2,5.0,8.59327,3.30243,7.6,-3.6
-0.83828,0.54524,0.0,9.5,0.92388,15.0,-0.707107,-0.707107,0.707107,0.707107,2.0,84.0,55.0,1023.0,1018.1,6.0,9.70897,2.75355,7.1,-4.9
-0.856551,0.516062,0.0,0.0,0.382683,30.0,-1.83697e-16,-1,-1.83697e-16,-1,13.0,68.0,50.0,1016.8,1014.6,7.0,10.6805,6.0542,0,-2.2
-0.865307,0.501242,0.0,10.1,-0.382683,20.0,-0.382683,-0.92388,-0.382683,-0.92388,6.0,56.0,42.0,1022.6,1019.2,1.0,13.2086,8.64778,4.9,-3.4
-0.873807,0.486273,0.0,6.0,-0.92388,15.0,-0.707107,-0.707107,-0.707107,-0.707107,6.0,63.0,45.0,1022.9,1019.2,7.0,12.171,6.8636,5.9,-3.7
-0.882048,0.47116,0.0,9.8,-0.92388,17.0,-0.92388,-0.382683,-0.382683,-0.92388,7.000000000000001,67.0,45.0,1022.5,1018.5,1.0,12.4413,6.00399,8.1,-4
-0.890028,0.455907,0.0,10.3,-1.83697e-16,31.0,-0.382683,-0.92388,0.382683,-0.92388,13.0,45.0,30.000000000000004,1019.4,1015.6,1.0,18.1763,11.9402,4.4,-3.8
-0.897743,0.440519,0.0,7.9,-0.382683,28.0,-0.707107,-0.707107,-0.707107,-0.707107,9.0,53.00000000000001,56.0,1022.6,1022.4000000000001,4.0,9.11963,9.57846,5,-0.2
-0.905193,0.425,0.0,8.5,-0.92388,26.0,-0.92388,-0.382683,-0.92388,0.382683,9.0,69.0,53.0,1028.4,1026.1,3.0,9.99765,5.75419,4.1,-2.3
-0.912375,0.409356,0.2,9.1,0.382683,15.0,-0.707107,-0.707107,0.707107,0.707107,6.0,71.0,56.0,1028.0,1024.2,6.0,9.12656,5.30384,4,-3.8
-0.919286,0.39359,0.0,3.5,-0.707107,17.0,-0.707107,-0.707107,-1.83697e-16,-1,4.0,74.0,51.0,1025.7,1022.7,7.0,10.6909,4.65654,6.4,-3
-0.925925,0.377708,0.0,6.1,-0.707107,26.0,-0.707107,-0.707107,-0.382683,0.92388,11.0,76.0,53.0,1026.1,1024.4,7.0,10.0734,4.27093,5.4,-1.7
-0.932289,0.361714,0.0,2.9,-0.707107,35.0,-0.92388,0.382683,-0.707107,0.707107,13.0,69.0,79.0,1029.6,1028.2,7.0,3.71445,5.90676,-2.4,-1.4
-0.938377,0.345612,4.6,5.5,-0.707107,28.0,-0.92388,-0.382683,-0.707107,0.707107,9.0,75.0,69.0,1030.6,1026.9,7.0,5.82126,4.45259,2.4,-3.7
-0.944188,0.329408,1.2,4.3,-0.382683,31.0,-0.382683,-0.92388,-0.707107,0.707107,13.0,85.0,76.0,1028.1,1025.0,7.0,4.34434,2.55655,1.7,-3.1
-0.949718,0.313107,4.2,4.0,-0.382683,22.0,-1.83697e-16,-1,-0.92388,0.382683,9.0,92.0,67.0,1026.8,1023.2,7.0,6.37805,1.30678,4.6,-3.6
-0.954967,0.296713,4.0,6.5,-0.382683,24.000000000000004,-0.92388,-0.382683,-0.707107,0.707107,7.000000000000001,90.99999999999999,60.00000000000001,1025.6,1022.5,2.0,8.13601,1.48868,4.5,-3.1
-0.96901,0.247022,2.4,7.8,0.382683,26.0,-0.707107,-0.707107,0.382683,-0.92388,11.0,98.0,48.0,1017.2,1014.0,1.0,11.5583,0.311894,8.2,-3.2
-0.973118,0.230306,0.0,9.2,-1.83697e-16,35.0,-0.382683,-0.92388,-0.382683,-0.92388,11.0,62.0,39.0,1017.1,1014.0,4.0,14.524,7.33106,4.4,-3.1
-0.976938,0.213521,0.0,9.2,-0.707107,20.0,-0.707107,-0.707107,-0.707107,-0.707107,6.0,65.0,44.0,1020.5000000000001,1018.3,2.0,12.573,6.52291,4.5,-2.2
-0.980469,0.196673,0.0,9.5,-0.382683,20.0,-0.707107,-0.707107,-0.707107,0.707107,7.000000000000001,63.0,46.00000000000001,1025.5,1023.3,1.0,12.0328,6.97215,5.9,-2.2
-0.983709,0.179767,0.0,3.0,-0.92388,17.0,-0.707107,-0.707107,-0.382683,0.92388,7.000000000000001,71.0,61.0,1028.2,1026.0,7.0,7.73205,5.24221,4,-2.2
-0.986658,0.162807,0.0,2.4,-1.83697e-16,15.0,-1.83697e-16,-1,-1,1.22465e-16,2.0,83.0,64.0,1027.7,1025.1,7.0,7.02836,2.85885,5.4,-2.6
-0.989314,0.145799,0.0,1.5,-0.92388,17.0,-0.707107,-0.707107,-0.382683,0.92388,4.0,84.0,66.0,1025.6,1022.0,7.0,6.50596,2.69184,3.7,-3.6
-0.991677,0.128748,0.0,1.9,-1.83697e-16,19.0,-0.707107,-0.707107,-0.382683,-0.92388,7.000000000000001,96.00000000000001,71.0,1022.2,1019.9,7.0,5.36581,0.624442,5.4,-2.3
-0.993747,0.111659,0.2,6.8,-0.92388,31.0,-0.92388,-0.382683,-0.707107,0.707107,11.0,73.0,60.00000000000001,1026.2,1025.1,3.0,8.08676,4.90848,3.5,-1.1
-0.995521,0.0945367,0.0,6.8,-0.707107,20.0,-0.707107,-0.707107,-1,1.22465e-16,9.0,66.0,68.0,1030.6,1027.6,5.0,6.12426,6.46599,2.4,-3
-0.997001,0.0773865,2.4,4.6,0.707107,22.0,-0.707107,-0.707107,6.12323e-17,1,7.000000000000001,85.0,71.0,1030.8,1027.8,6.0,5.4657,2.55655,3.3,-3
-0.998186,0.0602133,6.999999999999999,0.0,-0.92388,24.000000000000004,-0.707107,-0.707107,-0.92388,0.382683,6.0,95.0,86.0,1031.4,1028.5,7.0,2.37613,0.803582,1.5,-2.9
-0.999074,0.0430222,4.0,8.3,-0.92388,19.0,-0.707107,-0.707107,0.707107,0.707107,6.0,83.0,56.0,1028.0,1023.9000000000001,3.0,9.16818,2.90862,4.8,-4.1
-0.999667,0.0258184,0.2,7.4,0.382683,17.0,-0.707107,-0.707107,-1.83697e-16,-1,7.000000000000001,85.99999999999999,53.0,1024.5,1020.5,3.0,10.081,2.33924,6.9,-4
-0.999963,0.008607,0.0,8.7,-1.83697e-16,33.0,-0.382683,-0.92388,-1.83697e-16,-1,13.0,66.0,32.0,1022.4,1018.1,4.0,17.1252,6.37652,2.9,-4.3
-0.999963,-0.008607,0.0,9.5,-1.83697e-16,26.0,-0.707107,-0.707107,-0.92388,-0.382683,6.0,53.00000000000001,39.0,1023.2,1021.0,2.0,14.4369,9.3428,7.7,-2.2
-0.999667,-0.0258184,0.0,6.8,-0.92388,17.0,-0.382683,-0.92388,0.382683,-0.92388,6.0,67.0,50.0,1024.3,1020.7,1.0,10.8111,6.05607,6.3,-3.6
-0.999074,-0.0430222,0.0,9.7,-1.83697e-16,20.0,-0.382683,-0.92388,0.382683,-0.92388,9.0,80.0,37.0,1023.1,1019.6,1.0,15.3683,3.41604,7.3,-3.5
-0.998186,-0.0602133,0.0,9.8,0.382683,19.0,-0.382683,-0.92388,0.382683,-0.92388,7.000000000000001,72.0,41.0,1020.0,1015.3,1.0,14.0331,4.98529,9.2,-4.7
-0.997001,-0.0773865,0.0,10.0,-1.83697e-16,20.0,-0.92388,-0.382683,-1,1.22465e-16,6.0,56.0,24.0,1018.6,1016.5,0.0,21.6005,8.8378,5.7,-2.1
-0.995521,-0.0945367,0.0,6.8,-0.92388,24.000000000000004,-0.92388,-0.382683,-0.707107,0.707107,9.0,61.0,56.0,1024.2,1023.1000000000001,7.0,8.961,7.44461,4,-1.1
-0.993747,-0.111659,0.0,5.4,-0.707107,24.000000000000004,-0.382683,-0.92388,-0.382683,0.92388,7.000000000000001,71.0,62.0,1028.1,1025.5,6.0,7.40503,5.24221,2.6,-2.6
-0.991677,-0.128748,0.2,1.6,0.707107,24.000000000000004,-0.707107,-0.707107,0.382683,0.92388,7.000000000000001,74.0,73.0,1025.9,1021.4,7.0,4.91229,4.59145,3.1,-4.5
-0.989314,-0.145799,0.4,7.700000000000001,0.92388,24.000000000000004,-0.92388,-0.382683,0.707107,0.707107,7.000000000000001,92.0,72.0,1019.7,1013.9,6.0,5.21495,1.27722,6.5,-5.8
-0.986658,-0.162807,0.6,9.9,-1.83697e-16,54.0,-0.382683,-0.92388,-1.83697e-16,-1,19.0,50.0,28.0,1015.4,1011.3,0.0,18.757,10.1814,4.8,-4.1
-0.983709,-0.179767,0.2,9.7,0.382683,48.00000000000001,-1.83697e-16,-1,-1.83697e-16,-1,22.0,49.0,42.0,1015.9,1012.3,2.0,12.9889,10.4576,3.9,-3.6
-0.980469,-0.196673,0.0,10.0,-0.382683,41.0,-1.83697e-16,-1,-1.83697e-16,-1,19.0,49.0,37.0,1018.0,1014.2,1.0,14.9575,10.4903,5.1,-3.8
-0.976938,-0.213521,0.0,3.2,-0.707107,11.0,-0.707107,-0.707107,-0.707107,0.707107,4.0,66.0,45.0,1020.1999999999999,1016.8,6.0,11.9954,6.11174,5.6,-3.4
-0.973118,-0.230306,0.0,5.2,-1.83697e-16,19.0,-0.92388,-0.382683,0.382683,-0.92388,7.000000000000001,80.0,49.00000000000001,1019.5999999999999,1015.3,7.0,10.7206,3.30405,5.6,-4.3
-0.96901,-0.247022,0.0,9.7,-1.83697e-16,56.0,-1.83697e-16,-1,-1.83697e-16,-1,19.999999999999996,57.0,48.0,1018.2,1015.8,1.0,10.8647,8.13237,4.2,-2.4
-0.964614,-0.263665,0.0,10.0,-0.382683,22.0,-0.382683,-0.92388,0.707107,0.707107,2.0,52.0,37.0,1023.4,1022.1999999999999,1.0,15.0142,9.54472,7,-1.2
-0.959933,-0.280231,0.0,5.1,-0.382683,26.0,-0.707107,-0.707107,-0.92388,0.382683,7.000000000000001,63.0,60.00000000000001,1028.2,1025.4,6.0,7.90944,6.92863,4.5,-2.8
-0.954967,-0.296713,0.0,7.299999999999999,6.12323e-17,35.0,-0.382683,-0.92388,-0.382683,0.92388,13.0,74.0,53.0,1030.4,1027.8,1.0,9.85445,4.57704,5.3,-2.6
-0.949718,-0.313107,0.2,6.6,0.382683,31.0,-0.382683,-0.92388,6.12323e-17,1,14.999999999999998,77.0,58.0,1031.0,1028.5,7.0,8.50136,4.01076,4.4,-2.5
-0.944188,-0.329408,2.8,0.0,-0.382683,19.0,-0.707107,-0.707107,-0.382683,0.92388,4.0,85.99999999999999,92.00000000000001,1029.6,1025.4,8.0,1.31808,2.29354,4.4,-4.2
-0.938377,-0.345612,4.4,8.1,6.12323e-17,17.0,-1,1.22465e-16,6.12323e-17,1,7.000000000000001,85.99999999999999,70.0,1025.6,1022.0,2.0,5.70885,2.37243,3.9,-3.6
-0.932289,-0.361714,0.0,6.6,-1.83697e-16,24.000000000000004,-0.707107,-0.707107,0.707107,0.707107,9.0,97.0,65.0,1022.7,1017.7,5.0,6.97904,0.480435,6.7,-5
-0.925925,-0.377708,0.0,4.1,-1.83697e-16,22.0,-0.382683,-0.92388,-1.83697e-16,-1,6.0,76.0,52.0,1022.2,1018.8,1.0,10.481,4.28423,6.5,-3.4
-0.919286,-0.39359,0.2,6.0,-1.83697e-16,26.0,-0.382683,-0.92388,-0.382683,-0.92388,11.0,79.0,64.0,1021.6,1017.7,7.0,7.22873,3.67712,6.6,-3.9
-0.912375,-0.409356,0.0,9.2,-1.83697e-16,24.000000000000004,0.382683,-0.92388,-1.83697e-16,-1,11.0,53.00000000000001,35.0,1024.6,1021.6,5.0,16.1617,9.74211,3.7,-3
-0.905193,-0.425,0.0,9.1,-0.382683,22.0,-0.707107,-0.707107,-1,1.22465e-16,4.0,51.0,36.0,1030.2,1027.6,2.0,15.6838,10.0419,6.5,-2.6
-0.897743,-0.440519,0.0,10.0,-0.382683,19.0,-0.707107,-0.707107,-0.92388,0.382683,7.000000000000001,54.0,32.0,1032.4,1027.9,1.0,17.3059,9.16328,6.8,-4.5
-0.890028,-0.455907,0.0,10.1,-0.707107,19.0,-0.707107,-0.707107,0.382683,0.92388,6.0,60.0,48.0,1028.5,1024.0,1.0,11.5149,7.716,6.7,-4.5
-0.882048,-0.47116,0.0,10.2,-1.83697e-16,24.000000000000004,-0.92388,-0.382683,-1.83697e-16,-1,7.000000000000001,80.99999999999999,35.0,1024.5,1020.1,0.0,16.3553,3.2004,9.9,-4.4
-0.873807,-0.486273,0.0,10.0,0.382683,19.0,-0.382683,-0.92388,0.382683,0.92388,9.0,63.0,49.00000000000001,1024.4,1020.8,1.0,11.2308,6.96126,7.7,-3.6
-0.865307,-0.501242,0.0,10.1,1,22.0,-0.92388,-0.382683,0.707107,0.707107,9.0,68.0,56.0,1023.5,1018.8,1.0,9.30057,5.88766,8,-4.7
-0.856551,-0.516062,0.0,9.8,-0.382683,26.0,-0.382683,-0.92388,0.382683,0.92388,9.0,71.0,53.99999999999999,1019.5,1014.3,1.0,9.9733,5.36581,6.5,-5.2
-0.847541,-0.53073,0.0,6.8,-1.83697e-16,30.0,-0.707107,-0.707107,-1,1.22465e-16,6.0,47.0,52.0,1019.5999999999999,1016.7,5.0,10.1617,11.3889,3.1,-2.9
-0.83828,-0.54524,0.0,10.3,0.382683,33.0,-0.382683,-0.92388,-1.83697e-16,-1,14.999999999999998,44.0,29.0,1017.2,1013.1,0.0,18.3874,11.895,6.4,-4.1
-0.82877,-0.559589,0.0,10.2,-0.382683,26.0,-0.382683,-0.92388,-1.83697e-16,-1,6.0,46.0,26.999999999999996,1018.0,1014.8,1.0,19.6459,11.4571,6.3,-3.2
-0.819015,-0.573772,0.0,9.7,-0.707107,24.000000000000004,-0.382683,-0.92388,-0.92388,0.382683,2.0,47.0,32.0,1022.4,1019.5,3.0,17.2025,11.1625,5.7,-2.9
-0.809017,-0.587785,0.0,10.1,0.382683,19.0,-0.92388,-0.382683,0.382683,0.92388,7.000000000000001,56.0,33.0,1022.8,1018.9,2.0,16.8186,8.58712,7.2,-3.9
-0.798779,-0.601624,0.0,10.2,0.382683,20.0,-0.707107,-0.707107,0.382683,0.92388,9.0,63.0,48.0,1023.5,1019.2,1.0,11.4283,6.96126,6.4,-4.3
-0.788305,-0.615285,0.0,10.0,0.382683,19.0,-0.382683,-0.92388,0.707107,0.707107,9.0,72.0,55.0,1021.4,1016.2,1.0,9.43557,5.02453,6.2,-5.2
-0.777597,-0.628763,0.0,10.1,0.707107,20.0,-0.92388,-0.382683,0.92388,0.382683,7.000000000000001,62.0,52.0,1019.5,1015.0,1.0,10.4183,7.20108,8.7,-4.5
-0.766659,-0.642055,0.2,7.8,-1.83697e-16,46.0,-0.382683,0.92388,0.92388,-0.382683,7.000000000000001,69.0,47.0,1013.8,1007.3,3.0,12.0538,5.78991,6.1,-6.5
-0.755493,-0.655156,3.6000000000000005,10.5,-1.83697e-16,39.0,-0.382683,-0.92388,-0.382683,-0.92388,14.999999999999998,39.0,23.000000000000004,1018.0,1016.4,0.0,22.0593,13.8875,6.4,-1.6
-0.744104,-0.668064,0.0,10.2,-0.707107,17.0,-0.707107,-0.707107,-0.92388,0.382683,4.0,48.00000000000001,26.999999999999996,1025.2,1022.1,0.0,19.9249,10.9492,7.1,-3.1
-0.732494,-0.680773,0.0,9.1,0.382683,20.0,-0.707107,-0.707107,0.382683,0.92388,7.000000000000001,62.0,56.0,1028.1,1025.1,2.0,9.0436,7.13371,6.5,-3
-0.720667,-0.693281,0.0,4.3,-0.707107,22.0,-0.707107,-0.707107,-0.707107,0.707107,7.000000000000001,66.0,62.0,1026.2,1022.4000000000001,7.0,7.47936,6.37157,3.1,-3.8
-0.708627,-0.705584,0.0,10.3,0.707107,20.0,-0.382683,-0.92388,1,0,6.0,73.0,49.00000000000001,1020.6,1015.5,3.0,11.2054,4.87809,4.9,-5.1
-0.696376,-0.717677,0.0,10.5,6.12323e-17,19.0,-0.707107,-0.707107,0.382683,0.92388,9.0,53.00000000000001,37.0,1020.6,1017.5,1.0,15.3798,9.65268,5.1,-3.1
-0.683919,-0.729558,0.0,10.0,-0.92388,20.0,-0.707107,-0.707107,6.12323e-17,1,9.0,60.0,48.0,1024.9,1022.4000000000001,2.0,11.3938,7.74005,4.9,-2.5
-0.67126,-0.741222,0.0,6.3,6.12323e-17,28.0,-0.707107,-0.707107,6.12323e-17,1,11.0,65.0,53.0,1027.2,1024.4,6.0,9.92216,6.65611,3.1,-2.8
-0.658402,-0.752667,0.4,2.6,-0.707107,31.0,-1,1.22465e-16,0.382683,0.92388,13.0,76.0,77.0,1026.6,1024.1,8.0,4.11841,4.31423,0.2,-2.5
-0.645348,-0.763889,2.2,9.5,6.12323e-17,20.0,-0.92388,-0.382683,0.92388,0.382683,9.0,83.0,64.0,1025.8,1021.6,3.0,7.21238,2.97257,3.8,-4.2
-0.618671,-0.78565,0.0,8.2,0.707107,20.0,1,0,0.707107,0.707107,9.0,65.0,67.0,1021.6,1017.0,6.0,6.48555,6.9212,0.8,-4.6
-0.605056,-0.796183,2.2,9.9,-1.83697e-16,28.0,-1.83697e-16,-1,0.382683,0.92388,4.0,75.0,55.0,1019.2,1016.0,2.0,9.83979,4.63843,5.3,-3.2
-0.591261,-0.80648,0.0,10.2,-1.83697e-16,20.0,-0.382683,-0.92388,0.707107,-0.707107,9.0,44.0,36.0,1021.1,1017.1,2.0,16.492,12.7934,6.4,-4
-0.577292,-0.816538,0.0,0.3,-0.707107,30.0,-0.92388,-0.382683,-0.707107,-0.707107,7.000000000000001,52.0,74.0,1021.8,1019.9,8.0,4.66743,10.0768,-2,-1.9
